time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ID_0,.x0,.y0,.z0,.ID_1,.x1,.y1,.z1,.ID_2,.x2,.y2,.z2,.ID_3,.x3,.y3,.z3,.ID_4,.x4,.y4,.z4,.ID_5,.x5,.y5,.z5,.ID_6,.x6,.y6,.z6,.ID_7,.x7,.y7,.z7
2022/02/23/11:46:48.380897,151,1645634808,380744934,,0,-0.00272279581986,0.00347145204432,0.028114778921,1,0.000365298124962,0.0312647596002,0.0900550186634,2,0.00982179027051,0.0873074382544,0.1455604285,3,0.0260294005275,0.157009512186,0.180392086506,4,0.0572253055871,0.228988334537,0.193099588156,5,0.104536607862,0.292640924454,0.185317218304,6,0.156207635999,0.349568277597,0.163585498929,7,0.207056939602,0.403245002031,0.13306593895
2022/02/23/11:46:48.537792,152,1645634808,537657022,,0,-0.00253672385588,0.00351570895873,0.0281281210482,1,0.00145785836503,0.0307422783226,0.0902947932482,2,0.0120513355359,0.0858444944024,0.146554812789,3,0.0289993602782,0.154719308019,0.182693183422,4,0.0605872198939,0.226227283478,0.197049424052,5,0.108397848904,0.289691478014,0.19100934267,6,0.160973191261,0.346387684345,0.170912027359,7,0.21314150095,0.399675786495,0.141980290413
2022/02/23/11:46:48.688449,153,1645634808,688337087,,0,-0.00242261681706,0.00353194330819,0.028137113899,1,0.00206602760591,0.0303876977414,0.0904476419091,2,0.0132038146257,0.0849628001451,0.147125959396,3,0.0306690372527,0.153270855546,0.18411745131,4,0.0628871172667,0.224197044969,0.199943035841,5,0.111292310059,0.287332445383,0.195367500186,6,0.164924234152,0.343643218279,0.177048698068,7,0.218593806028,0.396404385567,0.149955257773
2022/02/23/11:46:48.846897,154,1645634808,846565008,,0,-0.00240673962981,0.00351223116741,0.0281414054334,1,0.0021287065465,0.0301631297916,0.0905443131924,2,0.0136188706383,0.0841982141137,0.147695168853,3,0.0318306684494,0.151725336909,0.185774564743,4,0.0649270266294,0.221867486835,0.203265637159,5,0.114275753498,0.284387886524,0.200742796063,6,0.169187262654,0.340092986822,0.184486195445,7,0.224408209324,0.392260044813,0.159436434507
2022/02/23/11:46:48.996858,155,1645634808,996722936,,0,-0.00243972986937,0.00349239003845,0.0281409863383,1,0.00193165219389,0.0301163382828,0.0905698090792,2,0.013431051746,0.0838117673993,0.148067727685,3,0.0319771654904,0.150724515319,0.187075853348,4,0.0656292811036,0.220284283161,0.205829381943,5,0.115815743804,0.282193601131,0.205361425877,6,0.171983420849,0.337241977453,0.19132488966,7,0.229027599096,0.388458520174,0.168498247862
2022/02/23/11:46:49.146601,156,1645634809,146466970,,0,-0.00248649832793,0.00348827219568,0.02813696675,1,0.00170622463338,0.0301948245615,0.0905433148146,2,0.0130746895447,0.0836844742298,0.148288920522,3,0.0316681265831,0.150053992867,0.18822593987,4,0.065599553287,0.2190323174,0.208596304059,5,0.116413272917,0.280408650637,0.210267439485,6,0.173728004098,0.334824442863,0.198611065745,7,0.232558816671,0.38507565856,0.178313940763
2022/02/23/11:46:49.288333,157,1645634809,288166999,,0,-0.00252369442023,0.00348482606933,0.0281337350607,1,0.00149665959179,0.0302643161267,0.0905218422413,2,0.0126206343994,0.0836133435369,0.14846663177,3,0.0311289262027,0.149595394731,0.189102202654,4,0.0652548745275,0.218078106642,0.21082124114,5,0.116522416472,0.278995335102,0.214544028044,6,0.174628153443,0.333046942949,0.205342531204,7,0.234598606825,0.382992774248,0.187811389565
2022/02/23/11:46:49.439253,158,1645634809,439126014,,0,-0.00255442154594,0.00345045141876,0.0281353760511,1,0.00123123265803,0.0301906969398,0.0905559509993,2,0.0121801532805,0.0833902359009,0.148681849241,3,0.0308794341981,0.149019733071,0.189812719822,4,0.0653305873275,0.217003583908,0.212628304958,5,0.116856642067,0.27757653594,0.218265876174,6,0.175214633346,0.33170902729,0.211362928152,7,0.23547051847,0.382145613432,0.19639775157
2022/02/23/11:46:49.591500,159,1645634809,591178894,,0,-0.0025789514184,0.00340059655719,0.0281396731734,1,0.000959246011917,0.030031202361,0.0906224250793,2,0.011818327941,0.083026766777,0.148960843682,3,0.0308914594352,0.148207604885,0.190643757582,4,0.065747000277,0.215638890862,0.214534431696,5,0.117299675941,0.276035785675,0.221821755171,6,0.175486296415,0.330563753843,0.21675144136,7,0.235348150134,0.382012814283,0.203778341413
2022/02/23/11:46:49.750620,160,1645634809,750438928,,0,-0.00255890074186,0.00339807127602,0.0281420703977,1,0.0010862754425,0.0299038812518,0.0906761959195,2,0.0122559405863,0.0825018957257,0.149335682392,3,0.0315833389759,0.147094100714,0.191836431623,4,0.0664575397968,0.214092567563,0.216929957271,5,0.117817401886,0.274496108294,0.225456550717,6,0.17567178607,0.329456657171,0.221338257194,7,0.234924152493,0.381835997105,0.209322363138
2022/02/23/11:46:49.906826,161,1645634809,906702995,,0,-0.00245912536047,0.00342955091037,0.0281477626413,1,0.00171293527819,0.0296281185001,0.0907925963402,2,0.0135552315041,0.0815945267677,0.149893969297,3,0.0331306308508,0.145661920309,0.193092614412,4,0.0678796544671,0.212334692478,0.219245448709,5,0.118826158345,0.272956371307,0.228703334928,6,0.17598079145,0.328706711531,0.225438252091,7,0.234059274197,0.38255366683,0.214207485318
2022/02/23/11:46:50.048539,162,1645634810,48273086,,0,-0.00229944009334,0.00342862866819,0.0281630195677,1,0.00246626720764,0.0290674362332,0.0910158082843,2,0.0149979088455,0.0803357362747,0.150590091944,3,0.0351107418537,0.143690496683,0.194605723023,4,0.0698308199644,0.210046157241,0.221610277891,5,0.120386831462,0.270927876234,0.231506869197,6,0.176766976714,0.327478587627,0.228509292006,7,0.233637928963,0.382619410753,0.217383757234
2022/02/23/11:46:50.195654,163,1645634810,195508956,,0,-0.00207345164381,0.00340536260046,0.0281858444214,1,0.00350724416785,0.0281228497624,0.0913680717349,2,0.0170742999762,0.0782006084919,0.15172496438,3,0.0377384275198,0.140774652362,0.196595981717,4,0.0723633691669,0.206958562136,0.224147260189,5,0.122475236654,0.268180340528,0.23418790102,6,0.178257673979,0.325299948454,0.230928122997,7,0.234403759241,0.381067663431,0.21926151216
2022/02/23/11:46:50.341758,164,1645634810,341571092,,0,-0.00189572456293,0.00338870100677,0.0282021202147,1,0.00436231400818,0.0272967834026,0.0916583091021,2,0.0188588798046,0.0760122463107,0.152920871973,3,0.0398840345442,0.137683346868,0.198861807585,4,0.0742984041572,0.203668534756,0.227116137743,5,0.124111421406,0.265146285295,0.236957117915,6,0.179599493742,0.322490870953,0.232907444239,7,0.235490873456,0.378259569407,0.2200858742
2022/02/23/11:46:50.500381,165,1645634810,500149011,,0,-0.00164748844691,0.00333684869111,0.0282265190035,1,0.00536603201181,0.0260961838067,0.0920605435967,2,0.0206549577415,0.0732475295663,0.154350146651,3,0.0421007312834,0.133896872401,0.201432749629,4,0.0765342116356,0.199568390846,0.230341002345,5,0.12629070878,0.261124908924,0.239827081561,6,0.181770429015,0.318390697241,0.23484647274,7,0.237729012966,0.373728007078,0.220544785261
2022/02/23/11:46:50.662538,166,1645634810,662395954,,0,-0.00145098636858,0.00323697063141,0.0282516311854,1,0.00597371021286,0.0248510893434,0.0924666598439,2,0.0218161381781,0.070449218154,0.155769228935,3,0.0437927730381,0.130021318793,0.203952908516,4,0.0786117166281,0.195195183158,0.23346221447,5,0.128685534,0.256531894207,0.242581859231,6,0.18441221118,0.313478261232,0.236883625388,7,0.240687564015,0.368117302656,0.221220344305
2022/02/23/11:46:50.819515,167,1645634810,819396972,,0,-0.00128297042102,0.00311414967291,0.0282762013376,1,0.0063485391438,0.0236005205661,0.0928642451763,2,0.0224732365459,0.0677000433207,0.157150238752,3,0.0449224933982,0.126249939203,0.206333011389,4,0.0803620815277,0.190850839019,0.236298426986,5,0.131021052599,0.25174382329,0.245000451803,6,0.187241107225,0.308099418879,0.238393470645,7,0.244027420878,0.361929863691,0.221803426743
2022/02/23/11:46:50.968647,168,1645634810,968381881,,0,-0.00113988632802,0.00299115921371,0.0282979384065,1,0.00661767134443,0.0224447585642,0.0932129845023,2,0.0229952819645,0.0651772469282,0.158352717757,3,0.0459033958614,0.122772589326,0.208420708776,4,0.081933259964,0.18681704998,0.238822370768,5,0.133181273937,0.247229665518,0.247272893786,6,0.190091624856,0.302789658308,0.239967256784,7,0.247887477279,0.355265825987,0.222547382116
2022/02/23/11:46:51.120269,169,1645634811,120137929,,0,-0.00100813666359,0.00289521343075,0.028314717114,1,0.00693258084357,0.0214667711407,0.0934841185808,2,0.0235969852656,0.0630771741271,0.159268900752,3,0.0467903576791,0.120030999184,0.209920957685,4,0.08318053931,0.183647036552,0.240768224001,5,0.134846314788,0.243676841259,0.24926070869,6,0.192535445094,0.298376530409,0.241671413183,7,0.251534640789,0.349359184504,0.223858773708
2022/02/23/11:46:51.276590,170,1645634811,276437997,,0,-0.000885410816409,0.00285492069088,0.0283238962293,1,0.00735396379605,0.0208369214088,0.0936344861984,2,0.0242579169571,0.0617490299046,0.159799933434,3,0.0476631596684,0.118006467819,0.211132451892,4,0.084309630096,0.181141719222,0.24263432622,5,0.13642077148,0.240712851286,0.251520305872,6,0.194847330451,0.294645667076,0.244144514203,7,0.254883289337,0.344471037388,0.226525053382
2022/02/23/11:46:51.431561,171,1645634811,431284904,,0,-0.000836162653286,0.00285578612238,0.0283254738897,1,0.00762653164566,0.0205913037062,0.0936808809638,2,0.0249265395105,0.0608940646052,0.160131305456,3,0.0486642457545,0.11646758765,0.212058410048,4,0.0855359360576,0.17915469408,0.244184970856,5,0.138048321009,0.238250479102,0.253837794065,6,0.197064697742,0.291650414467,0.247296437621,7,0.257772356272,0.341021180153,0.230728000402
2022/02/23/11:46:51.586289,172,1645634811,586025953,,0,-0.000810013909359,0.00287356344052,0.0283243115991,1,0.00783717259765,0.0205505844206,0.0936726480722,2,0.0255034249276,0.0605877861381,0.160198271275,3,0.0497898757458,0.115485623479,0.212619706988,4,0.0871356204152,0.177247405052,0.246009200811,5,0.140046492219,0.235748335719,0.257020741701,6,0.199496105313,0.288826793432,0.251877188683,7,0.260530740023,0.338292568922,0.23686106503
2022/02/23/11:46:51.732333,173,1645634811,732130050,,0,-0.00083153200103,0.00290594552644,0.028319908306,1,0.00791268888861,0.0207607839257,0.0936006531119,2,0.0260058529675,0.0608414262533,0.159996837378,3,0.050921138376,0.115191176534,0.212729915977,4,0.0887371525168,0.176021873951,0.247345983982,5,0.141851678491,0.234016567469,0.259964793921,6,0.201512247324,0.286966264248,0.256128102541,7,0.262814849615,0.336532711983,0.242597103119
2022/02/23/11:46:51.882740,174,1645634811,882617950,,0,-0.000861682172399,0.00299272546545,0.028308769688,1,0.00812870450318,0.0212540458888,0.0934336856008,2,0.0267233978957,0.0615736097097,0.159563049674,3,0.0520242899656,0.115553811193,0.21252694726,4,0.0899487584829,0.175753772259,0.248177722096,5,0.143051624298,0.233351051807,0.26262101531,6,0.202962040901,0.286135345697,0.260892540216,7,0.264718741179,0.335739582777,0.249771073461
2022/02/23/11:46:52.031641,175,1645634812,31311035,,0,-0.000872103497386,0.00311549264006,0.0282935667783,1,0.0085204122588,0.0218547973782,0.0932167619467,2,0.0275413095951,0.0625292062759,0.159024655819,3,0.0528554618359,0.116320259869,0.212211877108,4,0.0904758945107,0.176081180573,0.248962730169,5,0.143452599645,0.233282551169,0.265374541283,6,0.203596308827,0.285831570625,0.266032665968,7,0.265814632177,0.33537876606,0.257532477379
2022/02/23/11:46:52.184993,176,1645634812,184731960,,0,-0.000899761856999,0.00322246714495,0.028279164806,1,0.00875006709248,0.0224446840584,0.0930152013898,2,0.0279928632081,0.0635180324316,0.158524349332,3,0.053377494216,0.117174588144,0.211842790246,4,0.0908878371119,0.176447615027,0.249540910125,5,0.143787965178,0.233155474067,0.267875432968,6,0.204127758741,0.285403192043,0.270919978619,7,0.266688972712,0.334911286831,0.265129119158
2022/02/23/11:46:52.337890,177,1645634812,337781906,,0,-0.000985761173069,0.00325936148874,0.0282712131739,1,0.00846162438393,0.0229180771858,0.0928978472948,2,0.0275097340345,0.0643838196993,0.158226236701,3,0.0529642738402,0.117928653955,0.211641699076,4,0.0906016007066,0.17667068541,0.250072926283,5,0.143539428711,0.232919737697,0.269736528397,6,0.204000934958,0.284875243902,0.274900704622,7,0.266776293516,0.334330499172,0.271453440189
2022/02/23/11:46:52.490074,178,1645634812,489923000,,0,-0.00109837029595,0.00324365589768,0.0282685868442,1,0.00790192652494,0.0232175644487,0.0928545594215,2,0.0266424044967,0.0648827925324,0.158154413104,3,0.0521514229476,0.118218936026,0.211761787534,4,0.0900704935193,0.176332592964,0.250894099474,5,0.143264487386,0.231855005026,0.271938115358,6,0.203921914101,0.283391416073,0.278808683157,7,0.266853123903,0.332748562098,0.277337998152
2022/02/23/11:46:52.647315,179,1645634812,647150993,,0,-0.00115888309665,0.00321176368743,0.0282699596137,1,0.00746312458068,0.0232717394829,0.0928818136454,2,0.0257005337626,0.0649568140507,0.158318296075,3,0.0511133298278,0.118030652404,0.21223141253,4,0.0891898423433,0.175688400865,0.251897186041,5,0.142545714974,0.230641946197,0.27403113246,6,0.203366562724,0.281816452742,0.28206256032,7,0.266591966152,0.330818414688,0.2818338871
2022/02/23/11:46:52.788397,180,1645634812,788149118,,0,-0.0012068891665,0.00314834830351,0.0282757040113,1,0.00701947789639,0.0230972971767,0.0929767489433,2,0.0248748026788,0.0644388869405,0.158745542169,3,0.0500987246633,0.117038503289,0.213211268187,4,0.0881108120084,0.174244299531,0.253588289022,5,0.14148876071,0.228865161538,0.276470214128,6,0.202400445938,0.279843121767,0.285014301538,7,0.265836656094,0.328572064638,0.285269469023
2022/02/23/11:46:52.942838,181,1645634812,942651987,,0,-0.00115921569522,0.00307525321841,0.028286954388,1,0.00696031469852,0.0225306730717,0.093165576458,2,0.0245589073747,0.0630968809128,0.159491121769,3,0.0494517982006,0.115112096071,0.214662343264,4,0.0872372239828,0.171994358301,0.255688995123,5,0.140577033162,0.226471021771,0.278977513313,6,0.201524168253,0.277362555265,0.287756741047,7,0.265067815781,0.325950026512,0.288126379251
2022/02/23/11:46:53.169938,182,1645634813,169826984,,0,-0.00105296564288,0.00298585137352,0.028302339837,1,0.00714951381087,0.0216576270759,0.09341891855,2,0.0248052366078,0.0610501132905,0.160438582301,3,0.0496187396348,0.112224139273,0.21642139554,4,0.0871792584658,0.168797150254,0.258058905602,5,0.140399187803,0.223319977522,0.281481653452,6,0.201196625829,0.274414807558,0.290091663599,7,0.264501810074,0.323313176632,0.290086865425
2022/02/23/11:46:53.325985,183,1645634813,325836896,,0,-0.000901857216377,0.00287566729821,0.0283209662884,1,0.00748680531979,0.0205207206309,0.0937215015292,2,0.0253546983004,0.0584527142346,0.16152612865,3,0.0502768345177,0.108577467501,0.218394950032,4,0.0877829119563,0.16472260654,0.260635465384,5,0.140897467732,0.219346567988,0.284023970366,6,0.201477274299,0.270772397518,0.292152523994,7,0.26427167654,0.320317566395,0.291366815567
2022/02/23/11:46:53.480648,184,1645634813,480542898,,0,-0.000715881120414,0.00277546909638,0.028338111937,1,0.00803489610553,0.0192838925868,0.0940102562308,2,0.0263112038374,0.0555245541036,0.16263307631,3,0.0513539835811,0.104375980794,0.220542445779,4,0.0887016803026,0.160035014153,0.26352930069,5,0.141677960753,0.214822247624,0.286789745092,6,0.20200766623,0.266639649868,0.294208943844,7,0.264340698719,0.316735237837,0.292378336191
2022/02/23/11:46:53.629257,185,1645634813,629071950,,0,-0.000497976026963,0.00269139790908,0.0283524245024,1,0.00877706240863,0.0179946310818,0.0942675843835,2,0.0275706481189,0.0524040572345,0.163696482778,3,0.0527491159737,0.0998766720295,0.222678750753,4,0.0898936092854,0.155023023486,0.266462028027,5,0.142671644688,0.210021913052,0.289605498314,6,0.202794879675,0.262160807848,0.296347409487,7,0.26486903429,0.312529325485,0.293520689011
2022/02/23/11:46:53.780632,186,1645634813,780286073,,0,-0.000277006154647,0.0025932774879,0.028366047889,1,0.00949266646057,0.0166344679892,0.0945119336247,2,0.0287925731391,0.0492642521858,0.164655044675,3,0.0541302673519,0.0956764146686,0.224400520325,4,0.0911127924919,0.150341302156,0.268904477358,5,0.143644034863,0.205532103777,0.292092144489,6,0.203627765179,0.257876038551,0.29838091135,7,0.26567786932,0.308225393295,0.29480856657
2022/02/23/11:46:53.921970,187,1645634813,921531915,,0,-6.62200400257e-05,0.00249097542837,0.0283777434379,1,0.0101161459461,0.0153952213004,0.0947095826268,2,0.0297793634236,0.0466776043177,0.165366381407,3,0.0552777759731,0.0918540209532,0.225986868143,4,0.0920582860708,0.145997613668,0.271264582872,5,0.144442945719,0.201220646501,0.29465290904,6,0.204468905926,0.253519684076,0.300836145878,7,0.266715109348,0.303603410721,0.296967089176
2022/02/23/11:46:54.076531,188,1645634814,76292991,,0,0.000123976220493,0.00240902369842,0.0283854529262,1,0.0107238506898,0.0142334597185,0.0948695242405,2,0.0307371653616,0.0439061261714,0.16612611711,3,0.0562241114676,0.0878316909075,0.227661043406,4,0.0927283093333,0.14138713479,0.2738327384,5,0.144976556301,0.196508139372,0.297719568014,6,0.205127894878,0.248612985015,0.304260551929,7,0.267747342587,0.298245877028,0.300627350807
2022/02/23/11:46:54.236101,189,1645634814,235975027,,0,0.000244293099968,0.00234390958212,0.0283906850964,1,0.011058348231,0.0133961103857,0.0949848294258,2,0.031237507239,0.0417661778629,0.166733011603,3,0.0567327998579,0.0845447406173,0.229062244296,4,0.0931556150317,0.137483909726,0.275999635458,5,0.145353451371,0.192232683301,0.300835072994,6,0.205625027418,0.244087278843,0.308138668537,7,0.268517196178,0.293413162231,0.305087119341
2022/02/23/11:46:54.393242,190,1645634814,392968893,,0,0.000284094450762,0.00229492620565,0.0283947512507,1,0.0110759520903,0.0129310647026,0.0950669497252,2,0.0312490742654,0.0404035970569,0.167176321149,3,0.0568138808012,0.0821333527565,0.2301902771,4,0.093256957829,0.134161040187,0.278133541346,5,0.145426169038,0.188338652253,0.304263532162,6,0.205848008394,0.239795312285,0.313029110432,7,0.269224464893,0.288577437401,0.311767786741
2022/02/23/11:46:54.548303,191,1645634814,547979116,,0,0.000300514191622,0.00224674632773,0.0283988788724,1,0.0109831718728,0.0125975543633,0.0951379537582,2,0.0310484953225,0.039485283196,0.167506948113,3,0.0566226318479,0.0802642256021,0.231153234839,4,0.0930581316352,0.131108239293,0.280379951,5,0.145212396979,0.184479475021,0.308162301779,6,0.205775201321,0.235432520509,0.318709611893,7,0.269335925579,0.283989965916,0.31917694211
2022/02/23/11:46:54.701130,192,1645634814,701015949,,0,0.000277162442217,0.00222553894855,0.0284010153264,1,0.0107997730374,0.0125458203256,0.0951714217663,2,0.0307300463319,0.0391605123878,0.167689040303,3,0.0562709905207,0.0792123824358,0.231824070215,4,0.0925757065415,0.12905113399,0.282206684351,5,0.144498497248,0.181476563215,0.312187105417,6,0.205029010773,0.231910720468,0.32514834404,7,0.26876527071,0.28014048934,0.328272998333
2022/02/23/11:46:54.877395,193,1645634814,877073049,,0,0.000258562067756,0.00222958275117,0.0284008570015,1,0.0107464790344,0.0126259680837,0.0951633229852,2,0.0307308416814,0.0391729772091,0.167701095343,3,0.0562782809138,0.0786502361298,0.232204467058,4,0.0923309773207,0.127733662724,0.283546149731,5,0.143845796585,0.179265603423,0.315762460232,6,0.204234108329,0.229087382555,0.33148175478,7,0.268073320389,0.276895314455,0.337584495544
2022/02/23/11:46:55.036424,194,1645634815,36277055,,0,0.000229698722251,0.0022760911379,0.0283970031887,1,0.010783216916,0.0129349594936,0.0951044261456,2,0.0308541059494,0.0395616032183,0.167603388429,3,0.0562476664782,0.0784115344286,0.232573673129,4,0.0918408259749,0.126419782639,0.285270571709,5,0.142944008112,0.176981091499,0.319641947746,6,0.203081637621,0.226181983948,0.338085234165,7,0.266746908426,0.273714065552,0.347355931997
2022/02/23/11:46:55.251874,195,1645634815,251673936,,0,0.000204750918783,0.00234879576601,0.0283905863762,1,0.0109120346606,0.0133406529203,0.095016181469,2,0.0311193261296,0.0400582440197,0.16745762527,3,0.0565448701382,0.0783309862018,0.23277656734,4,0.092001773417,0.125288784504,0.286536902189,5,0.142820835114,0.174747899175,0.32292124629,6,0.202626571059,0.223297923803,0.344028621912,7,0.265742361546,0.270832687616,0.356502711773
2022/02/23/11:46:55.454328,196,1645634815,454035043,,0,0.000158935770742,0.00236562313512,0.0283893495798,1,0.010767695494,0.0135482130572,0.0949968025088,2,0.0310085583478,0.040241908282,0.167445778847,3,0.0567584224045,0.0778939649463,0.233012214303,4,0.0923615172505,0.12373612076,0.287670046091,5,0.142878651619,0.172168761492,0.32585734129,6,0.20230486989,0.220112577081,0.349321275949,7,0.265000015497,0.267412096262,0.364518433809
2022/02/23/11:46:55.648413,197,1645634815,648298025,,0,0.000151172600454,0.00235964753665,0.0283899549395,1,0.0107334228233,0.0135076465085,0.0950075089931,2,0.0310761146247,0.0398702286184,0.167558729649,3,0.0569228567183,0.0766155868769,0.233619555831,4,0.0921777486801,0.121196769178,0.289551854134,5,0.142390444875,0.168717235327,0.329256385565,6,0.20168825984,0.215924143791,0.354481965303,7,0.264474481344,0.262446701527,0.371582686901
2022/02/23/11:46:55.814651,198,1645634815,814460039,,0,0.000201662027393,0.00236352626234,0.028389243409,1,0.0109670255333,0.0132697364315,0.0950221791863,2,0.031356241554,0.0389431491494,0.167820349336,3,0.0569037981331,0.0747419893742,0.234519585967,4,0.0917256474495,0.11863476783,0.291262835264,5,0.141703411937,0.16545702517,0.332076907158,6,0.201152086258,0.211817458272,0.358476132154,7,0.264462769032,0.257225215435,0.376605004072
2022/02/23/11:46:55.977971,199,1645634815,977792024,,0,0.000288267066935,0.00231999973767,0.0283924285322,1,0.0112140802667,0.0126698296517,0.0950958058238,2,0.0316595248878,0.0372997410595,0.168247744441,3,0.0569253116846,0.0719505101442,0.235662281513,4,0.0912584289908,0.114967577159,0.29336220026,5,0.141018435359,0.161207020283,0.335077404976,6,0.200716122985,0.206798240542,0.362216353416,7,0.264807850122,0.25091984868,0.380764096975
2022/02/23/11:46:56.145045,200,1645634816,144803047,,0,0.000382555474062,0.00221580639482,0.0284005012363,1,0.0112711880356,0.0117429001257,0.0952439233661,2,0.0315291844308,0.0350134074688,0.168898195028,3,0.0565077513456,0.0683771073818,0.237063810229,4,0.090570576489,0.110491789877,0.295568645,5,0.140490189195,0.156054079533,0.337811052799,6,0.200604438782,0.200851902366,0.365337431431,7,0.265253484249,0.244047358632,0.384126752615
2022/02/23/11:46:56.312338,201,1645634816,312218904,,0,0.000468140147859,0.00206659734249,0.0284116622061,1,0.0111168352887,0.0106062814593,0.0954405218363,2,0.0309553742409,0.0322785079479,0.169699281454,3,0.0557036139071,0.0642191022635,0.238618418574,4,0.0898769497871,0.105319425464,0.297761380672,5,0.14002867043,0.150228098035,0.340414315462,6,0.200453445315,0.194476440549,0.368136167526,7,0.265495955944,0.237100377679,0.386868417263
2022/02/23/11:46:56.521716,202,1645634816,521595001,,0,0.000534238817636,0.00187431985978,0.0284252855927,1,0.0107429428026,0.00933390390128,0.0956640541553,2,0.0300942566246,0.0292926765978,0.170532926917,3,0.0546935424209,0.0596291683614,0.24022038281,4,0.0887847170234,0.0996148586273,0.300158768892,5,0.13886937499,0.144075572491,0.343335747719,6,0.19946628809,0.187980592251,0.371198892593,7,0.264949500561,0.230040729046,0.389660030603
2022/02/23/11:46:56.708764,203,1645634816,707429885,,0,0.000655187817756,0.00173598830588,0.0284322891384,1,0.0108183752745,0.00810678210109,0.0958007723093,2,0.0299655627459,0.0262123886496,0.171200945973,3,0.0539957769215,0.0548092834651,0.241815254092,4,0.0873477160931,0.0937982276082,0.302797198296,5,0.137028306723,0.138045027852,0.346616208553,6,0.197703585029,0.181716859341,0.374637961388,7,0.26361438632,0.223213896155,0.392840117216
2022/02/23/11:46:56.920827,204,1645634816,920665025,,0,0.00083713082131,0.00165438116528,0.0284323915839,1,0.0113389110193,0.00692638428882,0.0958539098501,2,0.0304608214647,0.0231483522803,0.171697974205,3,0.0537797287107,0.050073813647,0.243202731013,4,0.085916236043,0.0882130339742,0.305350422859,5,0.13467413187,0.132481187582,0.350134015083,6,0.195112660527,0.176117509604,0.378668934107,7,0.261336386204,0.217075839639,0.396942347288
2022/02/23/11:46:57.084602,205,1645634817,84455013,,0,0.001016980852,0.0015716283815,0.0284310858697,1,0.0118760447949,0.00578435091302,0.0958775877953,2,0.0311178956181,0.0203681606799,0.172025740147,3,0.0539597123861,0.0461048074067,0.244121879339,4,0.084896415472,0.0835027173162,0.307316243649,5,0.132723331451,0.127809479833,0.35303273797,6,0.192581951618,0.171560421586,0.382586121559,7,0.258613795042,0.212370499969,0.401853233576
2022/02/23/11:46:57.233891,206,1645634817,233733892,,0,0.0011500621913,0.00149067211896,0.0284302905202,1,0.0122036626562,0.004893373698,0.0958957001567,2,0.0314410254359,0.0182840898633,0.172271519899,3,0.0537101514637,0.0425937362015,0.245044976473,4,0.0834894254804,0.0790671929717,0.309327065945,5,0.130070313811,0.123335152864,0.356333673,6,0.189126014709,0.16737703979,0.387035340071,7,0.25452324748,0.208594635129,0.407561153173
2022/02/23/11:46:57.379343,207,1645634817,379184961,,0,0.00120578997303,0.00144380051643,0.0284304134548,1,0.0122852334753,0.00434101000428,0.0959184244275,2,0.0313690565526,0.0165312644094,0.172542661428,3,0.0532200187445,0.0395044051111,0.245877310634,4,0.0822877213359,0.0748746693134,0.311103224754,5,0.127822011709,0.118685886264,0.359565079212,6,0.185328170657,0.163252830505,0.392469614744,7,0.247842177749,0.206795558333,0.416853934526
2022/02/23/11:46:57.521192,208,1645634817,521083116,,0,0.00124525581487,0.0013145924313,0.0284355282784,1,0.0120110334828,0.00354366353713,0.0960044711828,2,0.0307405274361,0.0147559596226,0.172867164016,3,0.052518222481,0.036551758647,0.246586427093,4,0.0812548175454,0.0706747174263,0.312642544508,5,0.125534281135,0.113937236369,0.362780660391,6,0.181205183268,0.159072592854,0.398006111383,7,0.2416100353,0.20405010879,0.424969643354
2022/02/23/11:46:57.672120,209,1645634817,671866893,,0,0.0012137547601,0.00125214410946,0.0284402109683,1,0.0116888517514,0.00328102638014,0.0960621833801,2,0.0303177405149,0.0137912165374,0.173055499792,3,0.0521488152444,0.0343413874507,0.24712574482,4,0.0802248641849,0.0672056674957,0.314118206501,5,0.123034410179,0.110002204776,0.36594209075,6,0.176469877362,0.155805170536,0.403725326061,7,0.233965232968,0.202441856265,0.43402916193
2022/02/23/11:46:57.828114,210,1645634817,827931880,,0,0.00125136226416,0.00126028293744,0.0284379832447,1,0.0119011839852,0.00310730352066,0.0960377603769,2,0.0306633450091,0.0129568036646,0.17309436202,3,0.0523377396166,0.0324822738767,0.247490823269,4,0.0798199772835,0.0645261704922,0.315137773752,5,0.121305920184,0.106881774962,0.368423074484,6,0.172518476844,0.153236538172,0.408576071262,7,0.2267870754,0.2015286237,0.442070782185
2022/02/23/11:46:57.978586,211,1645634817,978427886,,0,0.00136491807643,0.00127731787506,0.0284312851727,1,0.0125297307968,0.00272614392452,0.0959561765194,2,0.0318932756782,0.0117727499455,0.172967076302,3,0.0537641122937,0.0302496943623,0.24758015573,4,0.0804761946201,0.0613408759236,0.315995633602,5,0.120253324509,0.10342233628,0.370804160833,6,0.169368803501,0.150251671672,0.41298314929,7,0.221442133188,0.199339047074,0.448730736971
2022/02/23/11:46:58.137255,212,1645634818,137134075,,0,0.00149780814536,0.00128820177633,0.0284232441336,1,0.0132733015344,0.00225218082778,0.0958499014378,2,0.0335232950747,0.010383605957,0.172739818692,3,0.0557058751583,0.0275446902961,0.247583329678,4,0.0813689008355,0.0574855022132,0.31691968441,5,0.119303770363,0.0993811935186,0.373154968023,6,0.166950523853,0.146372675896,0.416802614927,7,0.218009218574,0.195494815707,0.453939527273
