time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ID_0,.x0,.y0,.z0,.ID_1,.x1,.y1,.z1,.ID_2,.x2,.y2,.z2,.ID_3,.x3,.y3,.z3,.ID_4,.x4,.y4,.z4,.ID_5,.x5,.y5,.z5,.ID_6,.x6,.y6,.z6,.ID_7,.x7,.y7,.z7
2022/02/26/21:22:36.254271,582,1645928556,254134893,,0,0.0,0.0,0.0,1,0.019897904247,-0.0236139614135,0.0537629462779,2,0.0455726198852,-0.0540835894644,0.123134486377,3,0.0856028944254,-0.120521381497,0.142720103264,4,0.12563316524,-0.186959177256,0.162305727601,5,0.0894072204828,-0.256846606731,0.176568597555,6,0.0531812794507,-0.326734036207,0.190831452608,7,0.0103781716898,-0.393458783627,0.180074974895
2022/02/26/21:22:36.282963,583,1645928556,282804012,,0,0.0,0.0,0.0,1,0.0198487602174,-0.0234606750309,0.0538481511176,2,0.0454600639641,-0.0537325106561,0.123329639435,3,0.085792735219,-0.119953706861,0.143028095365,4,0.126125410199,-0.18617489934,0.162726536393,5,0.0902459397912,-0.25623935461,0.176996618509,6,0.0543664619327,-0.326303809881,0.191266715527,7,0.0119947697967,-0.393333613873,0.180700555444
2022/02/26/21:22:36.311551,584,1645928556,311425924,,0,0.0,0.0,0.0,1,0.0193990971893,-0.023636976257,0.053934853524,2,0.04443019256,-0.0541363023221,0.123528212309,3,0.0851334780455,-0.120119951665,0.143261432648,4,0.125836774707,-0.186103612185,0.162994638085,5,0.090757958591,-0.256590247154,0.177176043391,6,0.055679153651,-0.327076882124,0.191357448697,7,0.0132666621357,-0.394241333008,0.18186455965
2022/02/26/21:22:36.337226,585,1645928556,337090969,,0,0.0,0.0,0.0,1,0.0190330985934,-0.0237780157477,0.0540032126009,2,0.0435919351876,-0.0544593259692,0.12368477881,3,0.0844838470221,-0.120385587215,0.143218830228,4,0.125375747681,-0.186311855912,0.162752896547,5,0.0911325588822,-0.257138937712,0.177276194096,6,0.0568893589079,-0.327966034412,0.191799491644,7,0.0147651908919,-0.395403325558,0.182980939746
2022/02/26/21:22:36.369000,586,1645928556,368765115,,0,0.0,0.0,0.0,1,0.0189194288105,-0.0239345300943,0.053974006325,2,0.0433315970004,-0.0548177957535,0.123617887497,3,0.0843841433525,-0.120694868267,0.142980203032,4,0.12543669343,-0.18657194078,0.162342518568,5,0.0915208905935,-0.257384032011,0.177684113383,6,0.0576050877571,-0.328196138144,0.193025693297,7,0.0163819808513,-0.396295309067,0.185078397393
2022/02/26/21:22:36.397702,587,1645928556,397486925,,0,0.0,0.0,0.0,1,0.0191575419158,-0.0241887997836,0.0537763014436,2,0.043876953423,-0.0554001554847,0.123165078461,3,0.084911853075,-0.121281437576,0.142550468445,4,0.125946760178,-0.187162712216,0.161935865879,5,0.0923226699233,-0.257963985205,0.177954614162,6,0.0586985722184,-0.328765273094,0.193973362446,7,0.0180642046034,-0.397338092327,0.187145933509
2022/02/26/21:22:36.426901,588,1645928556,426697015,,0,0.0,0.0,0.0,1,0.0196985770017,-0.0244411863387,0.0534658245742,2,0.045116096735,-0.0559782013297,0.122453987598,3,0.0864005982876,-0.121626473963,0.142098173499,4,0.127685114741,-0.187274739146,0.1617423594,5,0.0941670760512,-0.258035242558,0.178158596158,6,0.0606490522623,-0.32879576087,0.194574818015,7,0.0202455446124,-0.39759901166,0.188772410154
2022/02/26/21:22:36.454861,589,1645928556,454667091,,0,0.0,0.0,0.0,1,0.0199919939041,-0.0249177441001,0.053135920316,2,0.0457881130278,-0.0570696741343,0.121698401868,3,0.0875777304173,-0.12233158201,0.141560703516,4,0.129367351532,-0.187593489885,0.161422997713,5,0.0959168970585,-0.258201509714,0.178615257144,6,0.0624664388597,-0.328809529543,0.195807516575,7,0.0219963807613,-0.397607684135,0.190423116088
2022/02/26/21:22:36.484126,590,1645928556,483918905,,0,0.0,0.0,0.0,1,0.0202903617173,-0.0252378173172,0.0528711043298,2,0.0464714765549,-0.0578027442098,0.121091887355,3,0.0887931659818,-0.122629530728,0.141250312328,4,0.131114855409,-0.187456324697,0.161408752203,5,0.0978551879525,-0.257945299149,0.179439172149,6,0.0645955204964,-0.328434318304,0.197469606996,7,0.0238377116621,-0.397072732449,0.192218974233
2022/02/26/21:22:36.512338,591,1645928556,512213945,,0,0.0,0.0,0.0,1,0.0207334514707,-0.0253713224083,0.0526347793639,2,0.0474862940609,-0.0581085123122,0.120550625026,3,0.0899629220366,-0.122636280954,0.141332894564,4,0.132439553738,-0.187164053321,0.162115171552,5,0.0991752073169,-0.257566928864,0.180470556021,6,0.0659108608961,-0.327969789505,0.198825925589,7,0.0251298379153,-0.396613955498,0.193837180734
2022/02/26/21:22:36.538747,592,1645928556,538569927,,0,0.0,0.0,0.0,1,0.0209289193153,-0.0254037678242,0.0525416880846,2,0.0479339770973,-0.058182824403,0.120337411761,3,0.0906814411283,-0.122337810695,0.141710117459,4,0.133428901434,-0.186492785811,0.163082823157,5,0.10017734766,-0.256827056408,0.181722179055,6,0.0669257864356,-0.327161312103,0.200361534953,7,0.0261191949248,-0.395819664001,0.195795178413
2022/02/26/21:22:36.566783,593,1645928556,566657066,,0,0.0,0.0,0.0,1,0.0209642257541,-0.0250652730465,0.0526899732649,2,0.0480148419738,-0.0574075616896,0.120677039027,3,0.0910954773426,-0.121273830533,0.142244562507,4,0.134176120162,-0.185140103102,0.163812071085,5,0.101067848504,-0.255433142185,0.182857617736,6,0.0679595693946,-0.325726151466,0.201903149486,7,0.0269766785204,-0.394289493561,0.197490602732
2022/02/26/21:22:36.599075,594,1645928556,598892927,,0,0.0,0.0,0.0,1,0.0207911543548,-0.0245276130736,0.0530106052756,2,0.0476184487343,-0.0561761446297,0.121411383152,3,0.0909747704864,-0.119786322117,0.143182352185,4,0.134331092238,-0.183396488428,0.16495333612,5,0.101152069867,-0.253638863564,0.184062510729,6,0.0679730474949,-0.323881268501,0.203171685338,7,0.0269344113767,-0.392422437668,0.19893656671
2022/02/26/21:22:36.627394,595,1645928556,627218008,,0,0.0,0.0,0.0,1,0.0207408498973,-0.0239749904722,0.0532824285328,2,0.0475032329559,-0.0549104623497,0.122033946216,3,0.0910234376788,-0.118060223758,0.144795745611,4,0.134543642402,-0.181209981441,0.167557552457,5,0.101138852537,-0.251352012157,0.18664200604,6,0.0677340775728,-0.321494042873,0.205726444721,7,0.0269278995693,-0.390167951584,0.201396420598
2022/02/26/21:22:36.656208,596,1645928556,656059980,,0,0.0,0.0,0.0,1,0.0209078192711,-0.0234446674585,0.0534528829157,2,0.0478856526315,-0.0536958537996,0.122424341738,3,0.0912013724446,-0.116745337844,0.145844638348,4,0.134517103434,-0.179794833064,0.169264927506,5,0.100876525044,-0.249752774835,0.188609108329,6,0.0672359541059,-0.319710731506,0.20795327425,7,0.026532324031,-0.388405799866,0.203033581376
2022/02/26/21:22:36.681584,597,1645928556,681340932,,0,0.0,0.0,0.0,1,0.0209156889468,-0.0230573993176,0.0536180026829,2,0.0479036718607,-0.0528088845313,0.122802525759,3,0.0910052880645,-0.115645468235,0.147170841694,4,0.134106889367,-0.178482055664,0.171539157629,5,0.100333511829,-0.248238652945,0.191372826695,6,0.0665601268411,-0.317995250225,0.211206495762,7,0.0253292638808,-0.386369258165,0.206205174327
2022/02/26/21:22:36.709429,598,1645928556,709292888,,0,0.0,0.0,0.0,1,0.0206951089203,-0.0228500906378,0.0537920594215,2,0.0473984777927,-0.0523340776563,0.123201169074,3,0.0905263274908,-0.114918038249,0.148165866733,4,0.133654177189,-0.177502006292,0.173130556941,5,0.100011654198,-0.247187301517,0.193431764841,6,0.0663691312075,-0.316872626543,0.21373295784,7,0.024423699826,-0.384850919247,0.209313437343
2022/02/26/21:22:36.737736,599,1645928556,737523078,,0,0.0,0.0,0.0,1,0.0202070362866,-0.0224741585553,0.0541349053383,2,0.0462806299329,-0.0514730736613,0.123986393213,3,0.0895910039544,-0.113774843514,0.149337932467,4,0.132901385427,-0.176076620817,0.174689471722,5,0.0991693288088,-0.245566517115,0.195505410433,6,0.065437272191,-0.315056413412,0.216321334243,7,0.0226540472358,-0.382594347,0.213453769684
2022/02/26/21:22:36.766219,600,1645928556,766045093,,0,0.0,0.0,0.0,1,0.0198935661465,-0.0221387110651,0.0543886348605,2,0.0455626808107,-0.0507047921419,0.124567516148,3,0.0888673886657,-0.112861715257,0.150281697512,4,0.132172092795,-0.175018638372,0.175995871425,5,0.0981041118503,-0.244064077735,0.197723716497,6,0.0640361234546,-0.313109517097,0.21945156157,7,0.0208946559578,-0.380463212729,0.217936888337
2022/02/26/21:22:36.795518,601,1645928556,795365095,,0,0.0,0.0,0.0,1,0.0201206412166,-0.0217014048249,0.0544812716544,2,0.0460827574134,-0.0497032180429,0.124779686332,3,0.0891050994396,-0.111948102713,0.150753751397,4,0.132127448916,-0.174192994833,0.176727816463,5,0.0978271141648,-0.242864668369,0.199259743094,6,0.0635267868638,-0.311536341906,0.221791654825,7,0.0201610811055,-0.378762423992,0.221528306603
2022/02/26/21:22:36.824469,602,1645928556,824258089,,0,0.0,0.0,0.0,1,0.0205313581973,-0.0214043390006,0.0544455461204,2,0.0470234341919,-0.0490228421986,0.124697864056,3,0.0898319333792,-0.111165493727,0.151263326406,4,0.132640421391,-0.17330814898,0.177828788757,5,0.0979907289147,-0.241480857134,0.201320886612,6,0.0633410215378,-0.309653580189,0.224812999368,7,0.0192322060466,-0.3763859272,0.22591124475
2022/02/26/21:22:36.852952,603,1645928556,852755069,,0,0.0,0.0,0.0,1,0.0207177270204,-0.0213883537799,0.0543811917305,2,0.0474502779543,-0.0489862300456,0.12455046922,3,0.0905361250043,-0.110626153648,0.151829227805,4,0.133621960878,-0.172266066074,0.17910797894,5,0.0988489240408,-0.240043744445,0.203542023897,6,0.0640758797526,-0.307821422815,0.227976083755,7,0.0193948652595,-0.374156981707,0.229764789343
2022/02/26/21:22:36.882252,604,1645928556,882066011,,0,0.0,0.0,0.0,1,0.0207331217825,-0.0214114040136,0.0543662533164,2,0.0474855341017,-0.0490390211344,0.124516256154,3,0.0909832715988,-0.110103517771,0.152428165078,4,0.13448099792,-0.171168014407,0.180340066552,5,0.0998337715864,-0.238592028618,0.205905139446,6,0.0651865452528,-0.306016027927,0.231470197439,7,0.0198886245489,-0.37190541625,0.234056487679
2022/02/26/21:22:36.910301,605,1645928556,910125970,,0,0.0,0.0,0.0,1,0.0207967590541,-0.0213724765927,0.0543572641909,2,0.0476312860847,-0.048949867487,0.124495670199,3,0.0913618355989,-0.109527684748,0.153095796704,4,0.135092392564,-0.170105502009,0.181695923209,5,0.100654780865,-0.237262621522,0.208228394389,6,0.0662171691656,-0.304419755936,0.234760865569,7,0.0208142343909,-0.370193958282,0.238271534443
2022/02/26/21:22:36.939361,606,1645928556,939132928,,0,0.0,0.0,0.0,1,0.0210165828466,-0.0212393961847,0.0543248690665,2,0.0481347553432,-0.04864506796,0.124421469867,3,0.0919894576073,-0.108758270741,0.153801187873,4,0.135844171047,-0.168871477246,0.183180898428,5,0.101575158536,-0.235904663801,0.210239842534,6,0.0673061534762,-0.302937865257,0.23729878664,7,0.0223266519606,-0.368942797184,0.241792500019
2022/02/26/21:22:36.968631,607,1645928556,968458890,,0,0.0,0.0,0.0,1,0.0211788341403,-0.0208952929825,0.0543952547014,2,0.0485063605011,-0.0478569604456,0.12458267808,3,0.0925455316901,-0.107661806047,0.15431368351,4,0.136584699154,-0.167466655374,0.184044674039,5,0.102773204446,-0.234390154481,0.21193780005,6,0.0689617097378,-0.301313668489,0.239830926061,7,0.0244444925338,-0.367557317019,0.245307952166
2022/02/26/21:22:36.995848,608,1645928556,995588064,,0,0.0,0.0,0.0,1,0.02110683918,-0.0203699301928,0.0546220391989,2,0.0483414679766,-0.046653714031,0.125102087855,3,0.0929086878896,-0.105887539685,0.155187249184,4,0.137475892901,-0.165121361613,0.185272410512,5,0.104270890355,-0.23203754425,0.213901981711,6,0.0710658803582,-0.298953741789,0.24253153801,7,0.0273764245212,-0.365656465292,0.249010443687
2022/02/26/21:22:37.024933,609,1645928557,24749994,,0,0.0,0.0,0.0,1,0.0210937969387,-0.0199837628752,0.0547695234418,2,0.0483116023242,-0.0457692630589,0.125439882278,3,0.0933871492743,-0.104250542819,0.156231686473,4,0.1384627074,-0.162731826305,0.187023475766,5,0.105692304671,-0.22961230576,0.216231361032,6,0.0729219019413,-0.296492815018,0.245439246297,7,0.030753383413,-0.364142894745,0.252168506384
2022/02/26/21:22:37.057602,610,1645928557,57416915,,0,0.0,0.0,0.0,1,0.0213723536581,-0.0198720507324,0.0547021403909,2,0.0489495843649,-0.0455134063959,0.125285550952,3,0.0940449684858,-0.103305868804,0.157323598862,4,0.139140352607,-0.161098331213,0.189361661673,5,0.10669952631,-0.227807760239,0.219319060445,6,0.0742586925626,-0.294517189264,0.249276459217,7,0.0332228057086,-0.362877488136,0.255828052759
2022/02/26/21:22:37.086881,611,1645928557,86663007,,0,0.0,0.0,0.0,1,0.0217290073633,-0.0199939887971,0.0545168854296,2,0.0497664362192,-0.045792683959,0.124861247838,3,0.094381339848,-0.103216454387,0.158208236098,4,0.138996243477,-0.160640224814,0.191555216908,5,0.107281170785,-0.227221339941,0.222556978464,6,0.075566098094,-0.293802440166,0.253558725119,7,0.0360507816076,-0.363046884537,0.260173082352
2022/02/26/21:22:37.115183,612,1645928557,114546060,,0,0.0,0.0,0.0,1,0.0216475650668,-0.0201300159097,0.0544992238283,2,0.049579910934,-0.0461042299867,0.124820798635,3,0.0939848795533,-0.103269383311,0.158884629607,4,0.138389855623,-0.160434529185,0.192948445678,5,0.107583113015,-0.226982995868,0.224921047688,6,0.0767763778567,-0.293531447649,0.256893634796,7,0.0378634147346,-0.362958610058,0.264996230602
2022/02/26/21:22:37.139511,613,1645928557,139307975,,0,0.0,0.0,0.0,1,0.0209129489958,-0.0204169545323,0.0546790324152,2,0.0478973984718,-0.0467614121735,0.125232622027,3,0.0923807099462,-0.103739976883,0.159506201744,4,0.13686402142,-0.160718530416,0.193779796362,5,0.106891550124,-0.227386638522,0.226291567087,6,0.0769190862775,-0.294054746628,0.258803337812,7,0.0383377671242,-0.363299638033,0.269602686167
2022/02/26/21:22:37.169391,614,1645928557,169203042,,0,0.0,0.0,0.0,1,0.0201171617955,-0.020536262542,0.0549323372543,2,0.0460747890174,-0.0470346659422,0.125812768936,3,0.0904221534729,-0.104199819267,0.159951552749,4,0.134769514203,-0.161364972591,0.194090336561,5,0.10566200316,-0.227920174599,0.22760386765,6,0.0765544846654,-0.294475376606,0.261117398739,7,0.0377868562937,-0.363108217716,0.27477774024
2022/02/26/21:22:37.196490,615,1645928557,196341991,,0,0.0,0.0,0.0,1,0.0197634790093,-0.0203973744065,0.0551121756434,2,0.0452647432685,-0.0467165671289,0.126224666834,3,0.0892993584275,-0.104374475777,0.159936949611,4,0.133333981037,-0.1620323807,0.193649217486,5,0.10464784503,-0.228170573711,0.228331282735,6,0.0759617164731,-0.294308781624,0.263013333082,7,0.0369319356978,-0.362437665462,0.278347373009
2022/02/26/21:22:37.225506,616,1645928557,225333929,,0,0.0,0.0,0.0,1,0.0198444649577,-0.0202966909856,0.0551202446222,2,0.0454502291977,-0.0464859716594,0.126243144274,3,0.0895360633731,-0.104262165725,0.159684896469,4,0.133621901274,-0.162038356066,0.193126648664,5,0.104670666158,-0.227574914694,0.228718593717,6,0.0757194310427,-0.293111473322,0.264310538769,7,0.0359398052096,-0.360363066196,0.281480371952
2022/02/26/21:22:37.254728,617,1645928557,254468917,,0,0.0,0.0,0.0,1,0.0203403308988,-0.020336072892,0.0549246296287,2,0.0465859211981,-0.0465761683881,0.125795125961,3,0.0910259857774,-0.10400723666,0.159362256527,4,0.135466054082,-0.161438316107,0.192929387093,5,0.106027923524,-0.226366385818,0.229230105877,6,0.0765897929668,-0.291294455528,0.265530824661,7,0.0357009060681,-0.357725024223,0.283281236887
2022/02/26/21:22:37.282868,618,1645928557,282706975,,0,0.0,0.0,0.0,1,0.0208934545517,-0.0203158129007,0.0547241382301,2,0.0478527508676,-0.0465297661722,0.125335931778,3,0.0926500633359,-0.103416644037,0.159351855516,4,0.137447372079,-0.160303533077,0.193367794156,5,0.107662864029,-0.224866300821,0.230035632849,6,0.0778783485293,-0.289429098368,0.266703486443,7,0.0355511344969,-0.355123281479,0.283811330795
2022/02/26/21:22:37.311333,619,1645928557,311155080,,0,0.0,0.0,0.0,1,0.0217386893928,-0.0202069934458,0.0544344261289,2,0.0497886128724,-0.0462805330753,0.124672397971,3,0.0949326828122,-0.102668322623,0.159058868885,4,0.140076756477,-0.15905611217,0.1934453547,5,0.109937384725,-0.223296716809,0.230388045311,6,0.0797980129719,-0.287537336349,0.267330735922,7,0.0366048514843,-0.352959930897,0.283275425434
2022/02/26/21:22:37.340129,620,1645928557,339946031,,0,0.0,0.0,0.0,1,0.0222772583365,-0.0198716204613,0.0543400645256,2,0.0510221086442,-0.0455124229193,0.124456271529,3,0.0968325361609,-0.101049751043,0.159341946244,4,0.142642959952,-0.156587079167,0.194227620959,5,0.112108029425,-0.220731258392,0.231012687087,6,0.0815730914474,-0.284875422716,0.267797768116,7,0.0381677299738,-0.350419789553,0.28262719512
2022/02/26/21:22:37.368573,621,1645928557,368403911,,0,0.0,0.0,0.0,1,0.0224686730653,-0.0191236697137,0.0545292943716,2,0.0514605082572,-0.0437993742526,0.124889671803,3,0.0977476462722,-0.098730430007,0.160104453564,4,0.144034773111,-0.153661489487,0.195319220424,5,0.113606438041,-0.218166157603,0.231558203697,6,0.0831781029701,-0.28267082572,0.26779717207,7,0.0401792228222,-0.34868183732,0.281712830067
2022/02/26/21:22:37.397423,622,1645928557,397208929,,0,0.0,0.0,0.0,1,0.0222854558378,-0.0180997699499,0.0549523122609,2,0.0510408841074,-0.0414543114603,0.125858530402,3,0.0977303683758,-0.0958826392889,0.161321878433,4,0.144419848919,-0.150310978293,0.196785226464,5,0.1144028157,-0.215445026755,0.232232838869,6,0.0843857824802,-0.280579060316,0.267680436373,7,0.0420137606561,-0.347127169371,0.280945599079
2022/02/26/21:22:37.426254,623,1645928557,426069974,,0,0.0,0.0,0.0,1,0.0219847261906,-0.0174339767545,0.0552876852453,2,0.0503521151841,-0.0399294272065,0.126626640558,3,0.0974792093039,-0.0938088595867,0.162348389626,4,0.144606307149,-0.147688284516,0.198070153594,5,0.115253791213,-0.213489592075,0.23283533752,6,0.0859012827277,-0.279290884733,0.267600536346,7,0.0447614565492,-0.346836984158,0.279643684626
2022/02/26/21:22:37.455091,624,1645928557,454878091,,0,0.0,0.0,0.0,1,0.0214692912996,-0.0166356861591,0.0557343997061,2,0.0491716042161,-0.0381010882556,0.127649754286,3,0.0964696034789,-0.0916235223413,0.163680970669,4,0.143767595291,-0.145145952702,0.199712201953,5,0.115281514823,-0.211502686143,0.234140753746,6,0.0867954343557,-0.277859419584,0.26856932044,7,0.0473001562059,-0.346597909927,0.279299885035
2022/02/26/21:22:37.483904,625,1645928557,483696937,,0,0.0,0.0,0.0,1,0.0212094411254,-0.016214074567,0.0559576936066,2,0.0485764630139,-0.0371354594827,0.128161162138,3,0.0958879739046,-0.0901449769735,0.164925441146,4,0.143199488521,-0.143154487014,0.201689720154,5,0.115428626537,-0.20996388793,0.235825970769,6,0.087657764554,-0.276773273945,0.269962221384,7,0.0500280708075,-0.346685916185,0.279772013426
2022/02/26/21:22:37.512847,626,1645928557,512574911,,0,0.0,0.0,0.0,1,0.0211289972067,-0.0161879472435,0.0559956766665,2,0.0483922176063,-0.0370756201446,0.128248170018,3,0.095483340323,-0.0897289887071,0.165798783302,4,0.142574459314,-0.142382353544,0.203349411488,5,0.115730807185,-0.209521442652,0.237580403686,6,0.088887155056,-0.276660531759,0.271811395884,7,0.0522000305355,-0.347049117088,0.281786412001
2022/02/26/21:22:37.540757,627,1645928557,540591955,,0,0.0,0.0,0.0,1,0.0209491625428,-0.0163350570947,0.0560205206275,2,0.047980338335,-0.0374125503004,0.128305062652,3,0.0951054617763,-0.0898837894201,0.166067361832,4,0.142230585217,-0.142355024815,0.203829675913,5,0.116918042302,-0.20985032618,0.238523453474,6,0.0916054919362,-0.277345627546,0.273217231035,7,0.0556796900928,-0.347999095917,0.284053504467
2022/02/26/21:22:37.569414,628,1645928557,569224119,,0,0.0,0.0,0.0,1,0.0206600632519,-0.0167198032141,0.0560143738985,2,0.0473182089627,-0.0382937416434,0.128290981054,3,0.0949509516358,-0.0905183181167,0.16575717926,4,0.142583683133,-0.14274290204,0.203223362565,5,0.118010848761,-0.21010749042,0.238694310188,6,0.0934380069375,-0.2774720788,0.274165272713,7,0.0582328364253,-0.348155021667,0.286991626024
2022/02/26/21:22:37.597939,629,1645928557,597737073,,0,0.0,0.0,0.0,1,0.0209071934223,-0.0170107521117,0.0558347888291,2,0.0478842183948,-0.0389601066709,0.127879679203,3,0.0957429856062,-0.0912937223911,0.164903074503,4,0.143601745367,-0.143627330661,0.201926454902,5,0.119750589132,-0.210675254464,0.238473683596,6,0.095899425447,-0.277723163366,0.275020897388,7,0.0613224580884,-0.348239094019,0.29025042057
2022/02/26/21:22:37.627057,630,1645928557,626851081,,0,0.0,0.0,0.0,1,0.0213252250105,-0.0172466672957,0.0556038431823,2,0.0488416478038,-0.0395004339516,0.127350732684,3,0.0966976135969,-0.0920095220208,0.164128467441,4,0.144553586841,-0.144518613815,0.200906202197,5,0.121087424457,-0.211092174053,0.238553255796,6,0.0976212620735,-0.277665734291,0.276200294495,7,0.063350751996,-0.347834944725,0.293573051691
2022/02/26/21:22:37.655666,631,1645928557,655491113,,0,0.0,0.0,0.0,1,0.0219225939363,-0.0177880246192,0.0551995113492,2,0.05020981282,-0.0407403111458,0.126424685121,3,0.0982595011592,-0.0930948108435,0.163170218468,4,0.146309182048,-0.145449310541,0.199915751815,5,0.12297231704,-0.211642548442,0.238306447864,6,0.0996354520321,-0.277835786343,0.276697158813,7,0.065780736506,-0.347871959209,0.295373111963
2022/02/26/21:22:37.684124,632,1645928557,683938980,,0,0.0,0.0,0.0,1,0.0224087685347,-0.0183353442699,0.0548239201307,2,0.0513233095407,-0.0419938527048,0.125564455986,3,0.0997637212276,-0.0939630568027,0.162343919277,4,0.148204132915,-0.145932257175,0.199123382568,5,0.125117450953,-0.211540073156,0.2386533916,6,0.102030783892,-0.277147889137,0.278183400631,7,0.0680084452033,-0.346901297569,0.297598302364
2022/02/26/21:22:37.713567,633,1645928557,713414907,,0,0.0,0.0,0.0,1,0.0227062869817,-0.0185503792018,0.0546288192272,2,0.052004724741,-0.0424863509834,0.125117614865,3,0.100659072399,-0.0941688865423,0.162018418312,4,0.149313420057,-0.145851433277,0.198919221759,5,0.126793533564,-0.211260348558,0.239100411534,6,0.104273639619,-0.27666926384,0.279281586409,7,0.0700675472617,-0.346127659082,0.299418061972
2022/02/26/21:22:37.741618,634,1645928557,741456985,,0,0.0,0.0,0.0,1,0.0226836539805,-0.0184723101556,0.0546646639705,2,0.0519528836012,-0.0423075482249,0.125199720263,3,0.100953452289,-0.0934932604432,0.162334173918,4,0.149954020977,-0.144678980112,0.199468612671,5,0.12784256041,-0.210193052888,0.239705294371,6,0.105731114745,-0.275707125664,0.279941946268,7,0.0718907043338,-0.345266401768,0.300346195698
2022/02/26/21:22:37.774122,635,1645928557,773967981,,0,0.0,0.0,0.0,1,0.0225412063301,-0.0180657040328,0.0548591315746,2,0.051626637578,-0.0413762889802,0.12564510107,3,0.100932620466,-0.0920244902372,0.163110822439,4,0.150238603354,-0.142672687769,0.200576543808,5,0.128462120891,-0.208262443542,0.240872561932,6,0.106685638428,-0.273852199316,0.281168580055,7,0.0738955289125,-0.34405168891,0.301089465618
2022/02/26/21:22:37.803366,636,1645928557,803179025,,0,0.0,0.0,0.0,1,0.0223782658577,-0.0171610489488,0.055215138942,2,0.0512534491718,-0.0393043383956,0.12646047771,3,0.100496724248,-0.0897043570876,0.164341062307,4,0.149739995599,-0.140104368329,0.202221646905,5,0.128440067172,-0.205939665437,0.242371678352,6,0.107140123844,-0.271774977446,0.282521724701,7,0.0747819542885,-0.342290818691,0.30202716589
2022/02/26/21:22:37.832153,637,1645928557,831819057,,0,0.0,0.0,0.0,1,0.0219844058156,-0.0163107179105,0.0556295439601,2,0.0503513813019,-0.0373568050563,0.127409607172,3,0.0997824072838,-0.087011218071,0.166023239493,4,0.149213433266,-0.13666562736,0.204636886716,5,0.128210097551,-0.202898040414,0.244286939502,6,0.107206754386,-0.269130468369,0.283937007189,7,0.0752906650305,-0.340012490749,0.302834153175
2022/02/26/21:22:37.860257,638,1645928557,860097885,,0,0.0,0.0,0.0,1,0.0215264130384,-0.0156584288925,0.055994886905,2,0.0493024289608,-0.0358628518879,0.128246352077,3,0.0990139171481,-0.0845704823732,0.167696759105,4,0.148725405335,-0.133278116584,0.207147166133,5,0.128188461065,-0.19974014163,0.246657088399,6,0.107651516795,-0.266202151775,0.286167025566,7,0.0758435204625,-0.337367504835,0.304159909487
2022/02/26/21:22:37.884767,639,1645928557,884609937,,0,0.0,0.0,0.0,1,0.021339872852,-0.0151733830571,0.0561994500458,2,0.0488751903176,-0.0347519442439,0.128714874387,3,0.098656244576,-0.0827914625406,0.1688901335,4,0.148437291384,-0.130830988288,0.209065392613,5,0.128189370036,-0.197271943092,0.248759463429,6,0.107941441238,-0.263712912798,0.288453549147,7,0.0760090723634,-0.335033684969,0.305590331554
2022/02/26/21:22:37.917652,640,1645928557,917386054,,0,0.0,0.0,0.0,1,0.0212945751846,-0.0145067702979,0.056392326951,2,0.0487714447081,-0.0332251824439,0.12915661931,3,0.0986100286245,-0.0807824358344,0.169831216335,4,0.148448616266,-0.128339678049,0.210505828261,5,0.128317311406,-0.194656088948,0.250466614962,6,0.108185999095,-0.260972470045,0.290427416563,7,0.0763694420457,-0.33232408762,0.307651072741
2022/02/26/21:22:37.946204,641,1645928557,946048974,,0,0.0,0.0,0.0,1,0.0214410722256,-0.0140065746382,0.0564632304013,2,0.0491069741547,-0.0320795737207,0.129319012165,3,0.0991208180785,-0.0788454711437,0.170690089464,4,0.149134665728,-0.125611364841,0.212061181664,5,0.129058867693,-0.191690161824,0.252441287041,6,0.108983069658,-0.257768958807,0.292821407318,7,0.0771673098207,-0.328862696886,0.311081796885
2022/02/26/21:22:37.974855,642,1645928557,974680900,,0,0.0,0.0,0.0,1,0.0216024909168,-0.0134817846119,0.0565294064581,2,0.0494766719639,-0.0308776348829,0.129470571876,3,0.0997868180275,-0.0770970657468,0.171095728874,4,0.150096967816,-0.12331648916,0.212720900774,5,0.130431890488,-0.188930094242,0.254050552845,6,0.110766813159,-0.254543691874,0.295380204916,7,0.0783500522375,-0.324939340353,0.315219670534
2022/02/26/21:22:38.003811,643,1645928558,3607034,,0,0.0,0.0,0.0,1,0.0216998942196,-0.0130710704252,0.0565885305405,2,0.0496997572482,-0.0299369674176,0.129605993629,3,0.100608810782,-0.0754014849663,0.171334221959,4,0.151517868042,-0.120866008103,0.213062465191,5,0.132182061672,-0.185859978199,0.255511373281,6,0.112846255302,-0.250853955746,0.297960281372,7,0.0806483477354,-0.321001559496,0.318998485804
2022/02/26/21:22:38.032062,644,1645928558,31873941,,0,0.0,0.0,0.0,1,0.0220166500658,-0.0130794774741,0.0564640983939,2,0.0504252314568,-0.0299562234432,0.12932099402,3,0.10169724375,-0.0744284465909,0.171669572592,4,0.152969256043,-0.118900671601,0.214018151164,5,0.133579954505,-0.183073833585,0.257674336433,6,0.114190660417,-0.247246980667,0.301330506802,7,0.0825624763966,-0.317188829184,0.323864847422
