time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ID_0,.x0,.y0,.z0,.ID_1,.x1,.y1,.z1,.ID_2,.x2,.y2,.z2,.ID_3,.x3,.y3,.z3,.ID_4,.x4,.y4,.z4,.ID_5,.x5,.y5,.z5,.ID_6,.x6,.y6,.z6,.ID_7,.x7,.y7,.z7
2022/02/26/21:31:01.104279,11,1645929061,104108095,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.136923,12,1645929061,136805057,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.165827,13,1645929061,165649890,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.194689,14,1645929061,194570064,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.226979,15,1645929061,226839065,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.255738,16,1645929061,255592107,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.285761,17,1645929061,285576105,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.317314,18,1645929061,317137002,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.345771,19,1645929061,345587968,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.375791,20,1645929061,375621080,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.407359,21,1645929061,407192945,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.435911,22,1645929061,435781955,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.468937,23,1645929061,468784093,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.497432,24,1645929061,497312068,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.526466,25,1645929061,526309013,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.559314,26,1645929061,559156894,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.587591,27,1645929061,587403059,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.617626,28,1645929061,617496967,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.649153,29,1645929061,648924112,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.677937,30,1645929061,677778005,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.707894,31,1645929061,707765102,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.739414,32,1645929061,739207983,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.767761,33,1645929061,767582893,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0288308952004,0.331111937761,0.067623116076,6,0.0318923220038,0.387977480888,0.0114364819601,7,0.03495375067,0.444842994213,-0.0447501540184
2022/02/26/21:31:01.800716,34,1645929061,800502061,,0,0.0,0.0,0.0,1,0.00529042072594,0.0563022382557,0.0254178959876,2,0.01211677026,0.128950282931,0.0582151822746,3,0.0189431197941,0.201598331332,0.0910124629736,4,0.0257694683969,0.274246394634,0.123809754848,5,0.0287257768214,0.331134676933,0.0676405280828,6,0.0316820852458,0.388022989035,0.0114713078365,7,0.0346383973956,0.444911301136,-0.0446979142725
2022/02/26/21:31:01.829064,35,1645929061,828877925,,0,0.0,0.0,0.0,1,0.00530457217246,0.0563151314855,0.0253863632679,2,0.012149181217,0.128979817033,0.0581429600716,3,0.0189937893301,0.201644510031,0.0908995568752,4,0.0258383993059,0.274309188128,0.123656161129,5,0.0292781237513,0.33083859086,0.067153096199,6,0.032717846334,0.387367963791,0.0106500312686,7,0.0361575707793,0.443897366524,-0.0458530336618
2022/02/26/21:31:01.858071,36,1645929061,857914924,,0,0.0,0.0,0.0,1,0.00535828713328,0.0562959946692,0.0254175104201,2,0.0122722061351,0.128935992718,0.0582142993808,3,0.0191861242056,0.20157597959,0.0910110846162,4,0.0261000432074,0.274215966463,0.123807877302,5,0.0294771101326,0.330655992031,0.0672117695212,6,0.0328541770577,0.387096017599,0.0106156663969,7,0.0362312458456,0.443536043167,-0.04598043859
2022/02/26/21:31:01.890617,37,1645929061,890409946,,0,0.0,0.0,0.0,1,0.00535169430077,0.0563121698797,0.0253830458969,2,0.0122571066022,0.128973037004,0.0581353604794,3,0.0191625189036,0.201633900404,0.0908876806498,4,0.026067931205,0.274294763803,0.12363999337,5,0.0294711180031,0.330823868513,0.0671344399452,6,0.0328743048012,0.387352973223,0.0106288809329,7,0.0362774915993,0.443882107735,-0.0458766743541
2022/02/26/21:31:01.919120,38,1645929061,918967962,,0,0.0,0.0,0.0,1,0.0053526875563,0.0563252568245,0.0253537837416,2,0.0122593808919,0.12900300324,0.0580683425069,3,0.0191660746932,0.201680749655,0.0907829031348,4,0.0260727666318,0.274358510971,0.123497463763,5,0.0297767240554,0.330664008856,0.0667879357934,6,0.033480681479,0.386969536543,0.010078410618,7,0.0371846370399,0.443275034428,-0.0466311126947
2022/02/26/21:31:01.947762,39,1645929061,947614908,,0,0.0,0.0,0.0,1,0.0053060115315,0.056318577379,0.0253784172237,2,0.0121524780989,0.128987714648,0.0581247620285,3,0.0189989451319,0.201656848192,0.0908711031079,4,0.0258454121649,0.274325966835,0.123617447913,5,0.0292964838445,0.330448210239,0.0667106509209,6,0.0327475592494,0.386570453644,0.00980384740978,7,0.036198630929,0.442692697048,-0.0471029542387
2022/02/26/21:31:01.980684,40,1645929061,980499982,,0,0.0,0.0,0.0,1,0.00534348888323,0.056308913976,0.0253919977695,2,0.012238313444,0.128965571523,0.0581558644772,3,0.019133137539,0.201622232795,0.0909197330475,4,0.0260279625654,0.274278908968,0.123683601618,5,0.0293092355132,0.330145537853,0.0665158554912,6,0.032590508461,0.386012166739,0.00934810377657,7,0.0358717814088,0.441878825426,-0.0478196442127
2022/02/26/21:31:02.009694,41,1645929062,9551048,,0,0.0,0.0,0.0,1,0.00530881388113,0.0563349537551,0.0253414530307,2,0.0121588958427,0.129025220871,0.0580401048064,3,0.0190089792013,0.201715484262,0.0907387509942,4,0.0258590616286,0.274405747652,0.123437404633,5,0.0289756599814,0.330241858959,0.0662306174636,6,0.0320922583342,0.386077970266,0.00902383215725,7,0.0352088585496,0.441914051771,-0.0481829531491
2022/02/26/21:31:02.042279,42,1645929062,42104959,,0,0.0,0.0,0.0,1,0.0051446328871,0.0563642345369,0.0253101959825,2,0.0117828687653,0.129092276096,0.0579685121775,3,0.0184211041778,0.201820313931,0.0906268283725,4,0.0250593405217,0.274548351765,0.123285152018,5,0.0280014201999,0.330277353525,0.0659647807479,6,0.0309434980154,0.386006325483,0.00864441692829,7,0.0338855758309,0.441735327244,-0.0486759506166
2022/02/26/21:31:02.070990,43,1645929062,70842981,,0,0.0,0.0,0.0,1,0.00524130975828,0.0563508234918,0.0253202207386,2,0.0120042897761,0.129061564803,0.0579914711416,3,0.0187672693282,0.201772302389,0.0906627252698,4,0.0255302488804,0.274483025074,0.123333975673,5,0.0292081963271,0.330219894648,0.0660637766123,6,0.0328861437738,0.385956734419,0.00879357475787,7,0.0365640893579,0.441693603992,-0.0484766252339
2022/02/26/21:31:02.099764,44,1645929062,99555969,,0,0.0,0.0,0.0,1,0.00519195664674,0.056354355067,0.0253225248307,2,0.0118912560865,0.129069656134,0.0579967498779,3,0.018590554595,0.201784953475,0.0906709805131,4,0.0252898540348,0.274500250816,0.123345203698,5,0.028932441026,0.330399096012,0.0662308558822,6,0.0325750261545,0.38629797101,0.00911650341004,7,0.0362176150084,0.442196816206,-0.0479978471994
2022/02/26/21:31:02.129253,45,1645929062,129110097,,0,0.0,0.0,0.0,1,0.00530868489295,0.056331731379,0.0253486484289,2,0.0121586006135,0.129017829895,0.0580565817654,3,0.0190085172653,0.201703935862,0.0907645151019,4,0.0258584320545,0.274390041828,0.123472452164,5,0.0298104081303,0.330484718084,0.0665710493922,6,0.0337623842061,0.386579394341,0.00966965314001,7,0.0377143621445,0.442674070597,-0.0472317449749
2022/02/26/21:31:02.161306,46,1645929062,161108970,,0,0.0,0.0,0.0,1,0.00533492676914,0.0563218444586,0.0253650993109,2,0.0122187035158,0.128995195031,0.0580942593515,3,0.0191024802625,0.201668545604,0.0908234193921,4,0.0259862579405,0.274341881275,0.123552583158,5,0.0301217008382,0.330186873674,0.0664190724492,6,0.0342571437359,0.386031836271,0.00928556453437,7,0.0383925884962,0.441876798868,-0.0478479415178
2022/02/26/21:31:02.189789,47,1645929062,189619064,,0,0.0,0.0,0.0,1,0.0052934717387,0.0563415437937,0.0253300145268,2,0.0121237579733,0.129040315747,0.0580139011145,3,0.0189540442079,0.2017390728,0.0906977877021,4,0.0257843304425,0.274437844753,0.12338168174,5,0.0297910608351,0.329645395279,0.0656229481101,6,0.0337977930903,0.384852975607,0.00786421913654,7,0.0378045216203,0.440060526133,-0.0498945116997
2022/02/26/21:31:02.219705,48,1645929062,219507932,,0,0.0,0.0,0.0,1,0.00544679956511,0.0562694706023,0.025457398966,2,0.0124749280512,0.128875240684,0.0583056584001,3,0.0195030551404,0.201480999589,0.0911539122462,4,0.0265311840922,0.274086773396,0.124002173543,5,0.0300542470068,0.328351676464,0.0653258860111,6,0.0335773080587,0.382616609335,0.00664960267022,7,0.0371003709733,0.436881542206,-0.052026681602
2022/02/26/21:31:02.250982,49,1645929062,250788927,,0,0.0,0.0,0.0,1,0.0055325133726,0.0562470443547,0.0254884529859,2,0.0126712396741,0.128823876381,0.0583767779171,3,0.0198099669069,0.201400712132,0.0912651047111,4,0.0269486941397,0.273977547884,0.12415342778,5,0.0299515463412,0.327577978373,0.0648408904672,6,0.0329543985426,0.381178408861,0.00552835687995,7,0.0359572507441,0.43477883935,-0.0537841767073
2022/02/26/21:31:02.279631,50,1645929062,279491901,,0,0.0,0.0,0.0,1,0.00560522684827,0.056243441999,0.0254805181175,2,0.0128377778456,0.128815621138,0.0583586022258,3,0.0200703274459,0.201387807727,0.0912366881967,4,0.0273028779775,0.273959994316,0.124114774168,5,0.029519053176,0.327368229628,0.0645946413279,6,0.031735226512,0.380776494741,0.00507449824363,7,0.0339514017105,0.434184759855,-0.054445642978
2022/02/26/21:31:02.312668,51,1645929062,312536001,,0,0.0,0.0,0.0,1,0.00558450073004,0.0562792681158,0.0254058539867,2,0.0127903074026,0.128897681832,0.0581876002252,3,0.0199961140752,0.201516091824,0.0909693464637,4,0.0272019226104,0.274134486914,0.123751096427,5,0.0290364157408,0.327374398708,0.0640673711896,6,0.0308709107339,0.380614310503,0.0043836440891,7,0.0327054038644,0.433854222298,-0.0553000792861
2022/02/26/21:31:02.341519,52,1645929062,341347932,,0,0.0,0.0,0.0,1,0.00571537716314,0.0562688745558,0.0253997668624,2,0.0130900582299,0.128873869777,0.0581736601889,3,0.0204647388309,0.201478868723,0.0909475535154,4,0.0278394185007,0.27408388257,0.123721443117,5,0.0290596429259,0.326950460672,0.0636911690235,6,0.0302798654884,0.379817068577,0.00366089236923,7,0.0315000899136,0.432683676481,-0.0563693828881
2022/02/26/21:31:02.370774,53,1645929062,370570898,,0,0.0,0.0,0.0,1,0.00599116738886,0.0562020279467,0.0254840757698,2,0.0137217063457,0.128720775247,0.0583667568862,3,0.0214522443712,0.201239511371,0.0912494361401,4,0.0291827823967,0.273758262396,0.124132111669,5,0.0290089901537,0.326662242413,0.0641226172447,6,0.028835196048,0.379566192627,0.00411312561482,7,0.0286614019424,0.432470172644,-0.0558963678777
2022/02/26/21:31:02.402771,54,1645929062,402647018,,0,0.0,0.0,0.0,1,0.00465100072324,0.0561195984483,0.0259414501488,2,0.0106522915885,0.128531977534,0.0594142898917,3,0.0166535824537,0.200944364071,0.0928871333599,4,0.0226548742503,0.273356765509,0.126359969378,5,0.0203071366996,0.326563119888,0.0666643232107,6,0.0179593991488,0.37976950407,0.00696868216619,7,0.0156116625294,0.432975888252,-0.0527269616723
2022/02/26/21:31:02.431255,55,1645929062,431130886,,0,0.0,0.0,0.0,1,0.003577535972,0.0559719279408,0.0264262072742,2,0.00819371175021,0.128193765879,0.0605245381594,3,0.0128098865971,0.200415611267,0.0946228727698,4,0.0174260623753,0.272637456656,0.12872120738,5,0.011445405893,0.326096355915,0.0695065259933,6,0.00546474987641,0.379555255175,0.0102918557823,7,-0.00051590660587,0.433014184237,-0.0489228181541
2022/02/26/21:31:02.461209,56,1645929062,461056947,,0,0.0,0.0,0.0,1,0.0041451244615,0.0558498464525,0.0266009923071,2,0.00949367135763,0.12791416049,0.0609248541296,3,0.0148422196507,0.199978470802,0.0952487140894,4,0.0201907660812,0.272042781115,0.129572570324,5,0.0123175550252,0.325233101845,0.0703374221921,6,0.00444434396923,0.378423422575,0.0111022731289,7,-0.00342886778526,0.431613743305,-0.0481328777969
2022/02/26/21:31:02.493005,57,1645929062,492830038,,0,0.0,0.0,0.0,1,0.00396070629358,0.0557372532785,0.0268639456481,2,0.00907129514962,0.127656280994,0.0615270994604,3,0.0141818830743,0.199575319886,0.0961902588606,4,0.0192924719304,0.271494358778,0.130853414536,5,0.00960676372051,0.323761194944,0.071067430079,6,-7.8944118286e-05,0.376028031111,0.0112814428285,7,-0.00976465176791,0.428294897079,-0.0485045425594
2022/02/26/21:31:02.521418,58,1645929062,521286964,,0,0.0,0.0,0.0,1,0.00364918704145,0.0556169077754,0.0271559040993,2,0.00835781544447,0.127380654216,0.0621957778931,3,0.0130664436147,0.199144408107,0.0972356572747,4,0.0177750717849,0.270908147097,0.132275536656,5,0.00830744020641,0.321147799492,0.0707422792912,6,-0.00116019288544,0.371387451887,0.00920902006328,7,-0.0106278257445,0.421627104282,-0.0523242354393
2022/02/26/21:31:02.554597,59,1645929062,554325103,,0,0.0,0.0,0.0,1,0.0037473582197,0.0555173382163,0.0273456089199,2,0.00858265906572,0.127152621746,0.0626302659512,3,0.0134179601446,0.198787897825,0.0979149192572,4,0.0182532612234,0.270423173904,0.133199572563,5,0.00988094042987,0.318564534187,0.069856762886,6,0.00150861905422,0.366705924273,0.00651394948363,7,-0.00686370208859,0.414847314358,-0.0568288639188
2022/02/26/21:31:02.583227,60,1645929062,583029031,,0,0.0,0.0,0.0,1,0.00257107918151,0.0553183853626,0.0278794895858,2,0.00588860083371,0.126696944237,0.0638530254364,3,0.00920612178743,0.198075503111,0.0998265594244,4,0.0125236436725,0.269454061985,0.135800093412,5,0.00687948195264,0.315821647644,0.0708525031805,6,0.00123531988356,0.362189263105,0.00590491108596,7,-0.00440884195268,0.408556848764,-0.0590426810086
2022/02/26/21:31:02.611865,61,1645929062,611592054,,0,0.0,0.0,0.0,1,0.00147155823652,0.0550696775317,0.0284458268434,2,0.00337034300901,0.126127332449,0.0651501193643,3,0.00526912789792,0.197184979916,0.101854413748,4,0.007167912554,0.268242627382,0.138558700681,5,0.00418920023367,0.313343524933,0.0725508481264,6,0.00121048779693,0.358444392681,0.00654299044982,7,-0.0017682245234,0.403545290232,-0.0594648681581
2022/02/26/21:31:02.644750,62,1645929062,644428968,,0,0.0,0.0,0.0,1,0.00126346491743,0.0550727210939,0.0284499395639,2,0.00289374217391,0.126134291291,0.0651595368981,3,0.00452401954681,0.197195872664,0.101869143546,4,0.0061542969197,0.268257439137,0.138578742743,5,0.00526014761999,0.312820345163,0.0721457079053,6,0.00436599878594,0.35738325119,0.00571267446503,7,0.00347184971906,0.401946157217,-0.0607203580439
2022/02/26/21:31:02.672920,63,1645929062,672791004,,0,0.0,0.0,0.0,1,0.0013256581733,0.0552108511329,0.028178088367,2,0.00303618470207,0.126450657845,0.0645369142294,3,0.00474671134725,0.197690457106,0.100895732641,4,0.00645723799244,0.268930286169,0.137254551053,5,0.00763757759705,0.31355419755,0.0708669573069,6,0.00881791766733,0.358178108931,0.0044793584384,7,0.00999825727195,0.402802020311,-0.0619082413614
