time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ID_0,.x0,.y0,.z0,.ID_1,.x1,.y1,.z1,.ID_2,.x2,.y2,.z2,.ID_3,.x3,.y3,.z3,.ID_4,.x4,.y4,.z4,.ID_5,.x5,.y5,.z5,.ID_6,.x6,.y6,.z6,.ID_7,.x7,.y7,.z7
2022/02/23/14:19:01.834046,1944,1645643941,833875894,,0,0.0,0.0,0.0,1,-0.023688910529,-0.0741838216782,0.0470807440579,2,-0.047377821058,-0.148367643356,0.0941614881158,3,-0.0966400355101,-0.210553497076,0.0838583856821,4,-0.145902246237,-0.272739350796,0.0735552832484,5,-0.208738490939,-0.320611476898,0.0609114095569,6,-0.271574735641,-0.368483573198,0.0482675358653,7,-0.331577897072,-0.409082859755,0.0143364490941
2022/02/23/14:19:01.864199,1945,1645643941,864033937,,0,0.0,0.0,0.0,1,-0.0224269814789,-0.0743030831218,0.0475087575614,2,-0.0448539629579,-0.148606166244,0.0950175151229,3,-0.0927037894726,-0.211816042662,0.0842981263995,4,-0.140553623438,-0.275025933981,0.0735787376761,5,-0.203163459897,-0.322848200798,0.0596849881113,6,-0.265773296356,-0.370670497417,0.0457912385464,7,-0.325240433216,-0.410951256752,0.0105616822839
2022/02/23/14:19:01.895608,1946,1645643941,895442962,,0,0.0,0.0,0.0,1,-0.0208836700767,-0.0746086761355,0.047732770443,2,-0.0417673401535,-0.149217352271,0.0954655408859,3,-0.0884638130665,-0.213238835335,0.0844796523452,4,-0.135160297155,-0.277260303497,0.0734937563539,5,-0.197465986013,-0.32518517971,0.0586207099259,6,-0.259771704674,-0.373110026121,0.0437476634979,7,-0.31926587224,-0.412657469511,0.00774152111262
2022/02/23/14:19:01.923971,1947,1645643941,923737049,,0,0.0,0.0,0.0,1,-0.0193602163345,-0.0750174373388,0.047734323889,2,-0.0387204326689,-0.150034874678,0.095468647778,3,-0.0842556580901,-0.21485042572,0.0842665210366,4,-0.129790887237,-0.279665976763,0.0730643868446,5,-0.192007914186,-0.327594488859,0.057836227119,6,-0.254224956036,-0.375523030758,0.0426080673933,7,-0.313380122185,-0.415038734674,0.00601329887286
2022/02/23/14:19:01.953083,1948,1645643941,952845096,,0,0.0,0.0,0.0,1,-0.0174669567496,-0.0756689533591,0.0474353767931,2,-0.0349339134991,-0.151337906718,0.0948707535863,3,-0.0793874263763,-0.216915234923,0.0837577357888,4,-0.123840935528,-0.28249257803,0.0726447179914,5,-0.186014220119,-0.33044847846,0.0573243796825,6,-0.248187497258,-0.378404408693,0.042004045099,7,-0.306942969561,-0.41814365983,0.00500962836668
2022/02/23/14:19:01.981867,1949,1645643941,981688976,,0,0.0,0.0,0.0,1,-0.0155040230602,-0.0763980224729,0.0469464361668,2,-0.0310080461204,-0.152796044946,0.0938928723335,3,-0.0748774260283,-0.218814224005,0.083072707057,4,-0.118746802211,-0.284832417965,0.0722525343299,5,-0.180738136172,-0.333094596863,0.0571582838893,6,-0.242729470134,-0.381356775761,0.042064037174,7,-0.301390856504,-0.421333312988,0.00517612276599
2022/02/23/14:19:02.010422,1950,1645643942,10190963,,0,0.0,0.0,0.0,1,-0.013915585354,-0.0770048648119,0.0464500486851,2,-0.0278311707079,-0.154009729624,0.0929000973701,3,-0.070648945868,-0.220772117376,0.0824396312237,4,-0.113466717303,-0.287534505129,0.0719791650772,5,-0.175221189857,-0.336264431477,0.0574265234172,6,-0.236975669861,-0.384994357824,0.0428738817573,7,-0.295745790005,-0.425578057766,0.00683173770085
2022/02/23/14:19:02.039094,1951,1645643942,38793087,,0,0.0,0.0,0.0,1,-0.0131210852414,-0.0772712901235,0.046238347888,2,-0.0262421704829,-0.154542580247,0.092476695776,3,-0.0679456144571,-0.222018539906,0.0820931941271,4,-0.109649054706,-0.289494514465,0.0717096999288,5,-0.17092731595,-0.339042067528,0.0579250976443,6,-0.232205584645,-0.388589590788,0.0441404990852,7,-0.291305184364,-0.429936528206,0.0095331678167
2022/02/23/14:19:02.067396,1952,1645643942,67231893,,0,0.0,0.0,0.0,1,-0.0124070625752,-0.0774345397949,0.0461622923613,2,-0.0248141251504,-0.15486907959,0.0923245847225,3,-0.0650661364198,-0.22324000299,0.0820682644844,4,-0.105318151414,-0.29161092639,0.0718119442463,5,-0.166116610169,-0.342022627592,0.0590758658946,6,-0.226915061474,-0.392434358597,0.0463397912681,7,-0.28596714139,-0.434881448746,0.0130066871643
2022/02/23/14:19:02.096677,1953,1645643942,96432924,,0,0.0,0.0,0.0,1,-0.0114948274568,-0.0776589214802,0.0460213012993,2,-0.0229896549135,-0.15531784296,0.0920426025987,3,-0.0620378181338,-0.224434047937,0.0821333900094,4,-0.101085983217,-0.293550252914,0.0722241699696,5,-0.161267831922,-0.344955474138,0.0605774894357,6,-0.221449702978,-0.396360725164,0.0489308126271,7,-0.2806879282,-0.439748197794,0.0171761829406
2022/02/23/14:19:02.124889,1954,1645643942,124722003,,0,0.0,0.0,0.0,1,-0.0104433530942,-0.0779237747192,0.0458238124847,2,-0.0208867061883,-0.155847549438,0.0916476249695,3,-0.0587759464979,-0.225671827793,0.0822149142623,4,-0.0966651886702,-0.295496106148,0.0727821961045,5,-0.156459793448,-0.347528845072,0.0619563534856,6,-0.216254398227,-0.399561583996,0.0511305108666,7,-0.275434166193,-0.444299042225,0.0211919918656
2022/02/23/14:19:02.150294,1955,1645643942,149974107,,0,0.0,0.0,0.0,1,-0.00923928711563,-0.0783447697759,0.0453622378409,2,-0.0184785742313,-0.156689539552,0.0907244756818,3,-0.0551160536706,-0.227244466543,0.08179718256,4,-0.0917535275221,-0.297799408436,0.0728698894382,5,-0.150869697332,-0.35086274147,0.0634061992168,6,-0.209985867143,-0.403926074505,0.0539425127208,7,-0.26899048686,-0.449827671051,0.0254556816071
2022/02/23/14:19:02.178480,1956,1645643942,178328037,,0,0.0,0.0,0.0,1,-0.00787536613643,-0.0787556022406,0.0449058339,2,-0.0157507322729,-0.157511204481,0.0898116677999,3,-0.0514577031136,-0.228606835008,0.0814197808504,4,-0.087164670229,-0.299702465534,0.0730278864503,5,-0.145720243454,-0.353613108397,0.064972653985,6,-0.204275816679,-0.407523751259,0.0569174177945,7,-0.262670785189,-0.454667598009,0.0292138457298
2022/02/23/14:19:02.206813,1957,1645643942,206583023,,0,0.0,0.0,0.0,1,-0.0061036082916,-0.079162709415,0.0444635897875,2,-0.0122072165832,-0.15832541883,0.088927179575,3,-0.0468560270965,-0.230050086975,0.0815086886287,4,-0.0815048366785,-0.301774740219,0.0740901976824,5,-0.139500871301,-0.356443881989,0.0671805515885,6,-0.197496905923,-0.411113023758,0.0602709054947,7,-0.255063861609,-0.459658652544,0.0332640223205
2022/02/23/14:19:02.235634,1958,1645643942,235440015,,0,0.0,0.0,0.0,1,-0.00447887741029,-0.0793218463659,0.0443732440472,2,-0.00895775482059,-0.158643692732,0.0887464880943,3,-0.0427462235093,-0.230874732137,0.0823420807719,4,-0.0765346884727,-0.303105771542,0.0759376659989,5,-0.133836850524,-0.358612269163,0.0699802860618,6,-0.191139012575,-0.414118766785,0.0640229061246,7,-0.247932910919,-0.464000433683,0.0378260724247
2022/02/23/14:19:02.264549,1959,1645643942,264332056,,0,0.0,0.0,0.0,1,-0.00331806833856,-0.0792567580938,0.0445909947157,2,-0.00663613667712,-0.158513516188,0.0891819894314,3,-0.0389220453799,-0.231489568949,0.0835149809718,4,-0.0712079554796,-0.30446562171,0.0778479650617,5,-0.127756103873,-0.36081212759,0.0726153999567,6,-0.184304252267,-0.417158603668,0.0673828348517,7,-0.240739479661,-0.467885524035,0.0420481897891
2022/02/23/14:19:02.292391,1960,1645643942,292273998,,0,0.0,0.0,0.0,1,-0.00260644825175,-0.0789185911417,0.045233424753,2,-0.00521289650351,-0.157837182283,0.0904668495059,3,-0.0358376689255,-0.231571495533,0.0854294970632,4,-0.0664624422789,-0.305305808783,0.080392152071,5,-0.122443690896,-0.362279087305,0.0759040415287,6,-0.178424939513,-0.41925239563,0.0714159309864,7,-0.234386429191,-0.470808953047,0.0467130206525
2022/02/23/14:19:02.321405,1961,1645643942,321285009,,0,0.0,0.0,0.0,1,-0.00164983258583,-0.0784992277622,0.0460016280413,2,-0.00329966517165,-0.156998455524,0.0920032560825,3,-0.0331271365285,-0.231101050973,0.0876297876239,4,-0.0629546046257,-0.305203646421,0.0832563191652,5,-0.118145816028,-0.362996697426,0.0795291364193,6,-0.173337027431,-0.420789778233,0.0758019462228,7,-0.228874698281,-0.473235875368,0.0520327612758
2022/02/23/14:19:02.349980,1962,1645643942,349823951,,0,0.0,0.0,0.0,1,-0.000786392600276,-0.0781969726086,0.0465361699462,2,-0.00157278520055,-0.156393945217,0.0930723398924,3,-0.030111938715,-0.231045275927,0.0895092412829,4,-0.0586510896683,-0.305696606636,0.0859461501241,5,-0.113356478512,-0.363990813494,0.0829284265637,6,-0.168061852455,-0.422285020351,0.0799107030034,7,-0.223593965173,-0.475202739239,0.0571972578764
2022/02/23/14:19:02.379145,1963,1645643942,378995895,,0,0.0,0.0,0.0,1,0.000467031000881,-0.0779491737485,0.0469543151557,2,0.000934062001761,-0.155898347497,0.0939086303115,3,-0.0265889447182,-0.230955258012,0.0909177958965,4,-0.0541119500995,-0.306012153625,0.0879269614816,5,-0.108504451811,-0.364644676447,0.0860071107745,6,-0.162896960974,-0.423277169466,0.084087267518,7,-0.218576222658,-0.476456731558,0.0623674243689
2022/02/23/14:19:02.407545,1964,1645643942,407404899,,0,0.0,0.0,0.0,1,0.00189295096789,-0.077868103981,0.0470528975129,2,0.00378590193577,-0.155736207962,0.0941057950258,3,-0.0225987862796,-0.231224551797,0.0917910858989,4,-0.0489834733307,-0.306712895632,0.0894763767719,5,-0.102976083755,-0.365740299225,0.0887258276343,6,-0.156968697906,-0.424767702818,0.0879752784967,7,-0.212828397751,-0.478140056133,0.0672126561403
2022/02/23/14:19:02.436063,1965,1645643942,435888051,,0,0.0,0.0,0.0,1,0.00340031366795,-0.0778324976563,0.0470270141959,2,0.00680062733591,-0.155664995313,0.0940540283918,3,-0.0188815016299,-0.231412395835,0.0923927947879,4,-0.0445636287332,-0.307159781456,0.0907315537333,5,-0.0983595177531,-0.366371035576,0.0909112840891,6,-0.152155414224,-0.425582259893,0.0910910069942,7,-0.208339616656,-0.479151636362,0.0717608705163
2022/02/23/14:19:02.469099,1966,1645643942,468916893,,0,0.0,0.0,0.0,1,0.00493527203798,-0.0777842774987,0.0469707287848,2,0.00987054407597,-0.155568554997,0.0939414575696,3,-0.0143982283771,-0.231788739562,0.0927125439048,4,-0.0386670008302,-0.308008909225,0.09148363024,5,-0.0921756178141,-0.367476135492,0.092174962163,6,-0.145684242249,-0.426943361759,0.092866294086,7,-0.202101275325,-0.480751693249,0.0749281123281
2022/02/23/14:19:02.497964,1967,1645643942,497807025,,0,0.0,0.0,0.0,1,0.00632384885103,-0.0776697024703,0.0469938963652,2,0.0126476977021,-0.155339404941,0.0939877927303,3,-0.0102176843211,-0.231995880604,0.0930088758469,4,-0.0330830663443,-0.308652371168,0.0920299515128,5,-0.0860784053802,-0.368560582399,0.0936108753085,6,-0.139073744416,-0.428468793631,0.0951917991042,7,-0.195647805929,-0.482353597879,0.0779928043485
2022/02/23/14:19:02.526260,1968,1645643942,526091098,,0,0.0,0.0,0.0,1,0.00758417649195,-0.0774746909738,0.0471291020513,2,0.0151683529839,-0.154949381948,0.0942582041025,3,-0.00676348619163,-0.23188047111,0.0934825465083,4,-0.0286953244358,-0.308811575174,0.0927068889141,5,-0.0810156539083,-0.369291782379,0.0948811098933,6,-0.133335977793,-0.429771989584,0.0970553308725,7,-0.189502462745,-0.484244674444,0.080380409956
2022/02/23/14:19:02.555388,1969,1645643942,555197000,,0,0.0,0.0,0.0,1,0.00853610318154,-0.0772857069969,0.0472763627768,2,0.0170722063631,-0.154571413994,0.0945527255535,3,-0.00341813266277,-0.231901362538,0.0940780267119,4,-0.0239084716886,-0.309231311083,0.0936033353209,5,-0.0757845714688,-0.370086371899,0.0959553197026,6,-0.127660676837,-0.430941432714,0.0983073115349,7,-0.183398634195,-0.485939025879,0.0819199979305
2022/02/23/14:19:02.584030,1970,1645643942,583847045,,0,0.0,0.0,0.0,1,0.00959442742169,-0.0771397203207,0.0473118424416,2,0.0191888548434,-0.154279440641,0.0946236848831,3,-0.000278410356259,-0.231874510646,0.0944507718086,4,-0.0197456758469,-0.30946958065,0.0942778587341,5,-0.0708095431328,-0.371003597975,0.0967372134328,6,-0.121873416007,-0.432537585497,0.0991965681314,7,-0.177044972777,-0.488054305315,0.0826438441873
2022/02/23/14:19:02.612453,1971,1645643942,612157106,,0,0.0,0.0,0.0,1,0.0104802055284,-0.0770528838038,0.0472653992474,2,0.0209604110569,-0.154105767608,0.0945307984948,3,0.00309511716478,-0.23208540678,0.094446092844,4,-0.014770177193,-0.310065060854,0.0943613871932,5,-0.0650790929794,-0.372210621834,0.0969957858324,6,-0.115388005972,-0.434356212616,0.0996301844716,7,-0.16956114769,-0.490762352943,0.0827891975641
2022/02/23/14:19:02.640431,1972,1645643942,640311956,,0,0.0,0.0,0.0,1,0.0112180784345,-0.0770033299923,0.0471767112613,2,0.0224361568689,-0.154006659985,0.0943534225225,3,0.00569313159212,-0.232234954834,0.0942816138268,4,-0.0110498936847,-0.310463249683,0.0942097976804,5,-0.0605300478637,-0.37326925993,0.096877887845,6,-0.110010206699,-0.436075270176,0.0995459780097,7,-0.163184508681,-0.49337092042,0.0825252905488
2022/02/23/14:19:02.669408,1973,1645643942,669226884,,0,0.0,0.0,0.0,1,0.0123231457546,-0.076945990324,0.0469941943884,2,0.0246462915093,-0.153891980648,0.0939883887768,3,0.00876351818442,-0.232299432158,0.0938893780112,4,-0.00711925514042,-0.310706883669,0.0937903672457,5,-0.0558114983141,-0.374136686325,0.0961826369166,6,-0.104503743351,-0.437566518784,0.0985749065876,7,-0.156655043364,-0.495767265558,0.0814601555467
2022/02/23/14:19:02.698334,1974,1645643942,698137998,,0,0.0,0.0,0.0,1,0.0132931610569,-0.0769176706672,0.0467756725848,2,0.0265863221139,-0.153835341334,0.0935513451695,3,0.0120944352821,-0.232511535287,0.0933452546597,4,-0.00239745154977,-0.311187714338,0.0931391716003,5,-0.0503955334425,-0.37514808774,0.0954316854477,6,-0.0983936190605,-0.439108461142,0.0977242067456,7,-0.149676501751,-0.497984796762,0.0802988409996
2022/02/23/14:19:02.726576,1975,1645643942,726408958,,0,0.0,0.0,0.0,1,0.0143062733114,-0.0769190117717,0.0464736036956,2,0.0286125466228,-0.153838023543,0.0929472073913,3,0.0150210047141,-0.232674300671,0.0926122590899,4,0.00142946257256,-0.311510562897,0.0922773107886,5,-0.0456642881036,-0.376145362854,0.0944037809968,6,-0.0927580371499,-0.440780162811,0.096530251205,7,-0.143311172724,-0.50021135807,0.0788578540087
2022/02/23/14:19:02.755563,1976,1645643942,755424976,,0,0.0,0.0,0.0,1,0.0151389082894,-0.0769179239869,0.0462108850479,2,0.0302778165787,-0.153835847974,0.0924217700958,3,0.0182786937803,-0.232928976417,0.0918760076165,4,0.00627956958488,-0.312022119761,0.0913302451372,5,-0.0400301367044,-0.377227455378,0.0932466387749,6,-0.0863398462534,-0.442432820797,0.0951630249619,7,-0.135861992836,-0.502618253231,0.0771278068423
2022/02/23/14:19:02.788329,1977,1645643942,788153886,,0,0.0,0.0,0.0,1,0.0161036290228,-0.0768772736192,0.0459516867995,2,0.0322072580457,-0.153754547238,0.0919033735991,3,0.0210648272187,-0.232972115278,0.0912527143955,4,0.00992239639163,-0.312189698219,0.090602055192,5,-0.0357936732471,-0.377819895744,0.0922497957945,6,-0.0815097466111,-0.443450123072,0.0938975289464,7,-0.130462303758,-0.503965318203,0.0754162892699
2022/02/23/14:19:02.817885,1978,1645643942,817624092,,0,0.0,0.0,0.0,1,0.0169875565916,-0.076836399734,0.0457010939717,2,0.0339751131833,-0.153672799468,0.0914021879435,3,0.0240155719221,-0.233046621084,0.0906241312623,4,0.0140560334548,-0.312420427799,0.0898460820317,5,-0.0311848372221,-0.378385126591,0.0912330970168,6,-0.0764257088304,-0.44434979558,0.0926201120019,7,-0.124618537724,-0.505301058292,0.0735834911466
2022/02/23/14:19:02.845358,1979,1645643942,845006942,,0,0.0,0.0,0.0,1,0.0179443098605,-0.0766993761063,0.0455654114485,2,0.0358886197209,-0.153398752213,0.091130822897,3,0.0268966443837,-0.232886999846,0.0902567580342,4,0.0179046690464,-0.312375247478,0.0893826931715,5,-0.0268334113061,-0.37868899107,0.0903778225183,6,-0.0715714916587,-0.445002734661,0.0913729593158,7,-0.119598425925,-0.505958080292,0.071934223175
2022/02/23/14:19:02.870510,1980,1645643942,870321035,,0,0.0,0.0,0.0,1,0.0186200197786,-0.0765973031521,0.0454658940434,2,0.0372400395572,-0.153194606304,0.0909317880869,3,0.0292026549578,-0.23278465867,0.0900231674314,4,0.0211652703583,-0.312374681234,0.0891145393252,5,-0.0230536945164,-0.3790397048,0.0897936522961,6,-0.0672726556659,-0.445704698563,0.0904727652669,7,-0.115114502609,-0.506756901741,0.0708822607994
2022/02/23/14:19:02.901405,1981,1645643942,900408029,,0,0.0,0.0,0.0,1,0.0195633713156,-0.0764243751764,0.0453606583178,2,0.0391267426312,-0.152848750353,0.0907213166356,3,0.0322002992034,-0.232542857528,0.0897858217359,4,0.0252738595009,-0.3122369349,0.0888503268361,5,-0.0188292134553,-0.378978997469,0.0894958302379,6,-0.0629322901368,-0.445721060038,0.0901413410902,7,-0.111086189747,-0.506592750549,0.070754699409
2022/02/23/14:19:02.929039,1982,1645643942,928153991,,0,0.0,0.0,0.0,1,0.0206411927938,-0.0761591866612,0.045329015702,2,0.0412823855877,-0.152318373322,0.090658031404,3,0.0352050177753,-0.232080847025,0.0896513387561,4,0.0291276518255,-0.311843305826,0.0886446461082,5,-0.0145804099739,-0.378843665123,0.0893924236298,6,-0.0582884736359,-0.445843994617,0.0901402011514,7,-0.106739528477,-0.506644189358,0.0712767019868
2022/02/23/14:19:02.960652,1983,1645643942,960449934,,0,0.0,0.0,0.0,1,0.0215754546225,-0.0759789869189,0.0451961681247,2,0.043150909245,-0.151957973838,0.0903923362494,3,0.0385992228985,-0.231821089983,0.0893132388592,4,0.0340475328267,-0.311684191227,0.088234141469,5,-0.0095076225698,-0.378780037165,0.0892815440893,6,-0.0530627779663,-0.445875883102,0.0903289467096,7,-0.101733133197,-0.506577908993,0.0717154592276
2022/02/23/14:19:02.993521,1984,1645643942,993324041,,0,0.0,0.0,0.0,1,0.0229390189052,-0.0757295116782,0.0449426546693,2,0.0458780378103,-0.151459023356,0.0898853093386,3,0.0420412570238,-0.231361359358,0.088939063251,4,0.0382044762373,-0.31126371026,0.0879928097129,5,-0.00509813800454,-0.378515988588,0.0894113108516,6,-0.0484007522464,-0.445768296719,0.0908298045397,7,-0.0973148345947,-0.506398200989,0.0726246014237
2022/02/23/14:19:03.021797,1985,1645643943,21615028,,0,0.0,0.0,0.0,1,0.0243166033179,-0.0754291191697,0.0447230413556,2,0.0486332066357,-0.150858238339,0.0894460827112,3,0.0459292382002,-0.230808496475,0.0886418819427,4,0.0432252660394,-0.31075873971,0.0878376886249,5,0.000204687632504,-0.378185003996,0.0895494148135,6,-0.0428158938885,-0.44561123848,0.0912611410022,7,-0.0913712754846,-0.506607413292,0.0733212307096
2022/02/23/14:19:03.051131,1986,1645643943,50914049,,0,0.0,0.0,0.0,1,0.0256037786603,-0.0750214830041,0.044690310955,2,0.0512075573206,-0.150042966008,0.0893806219101,3,0.0495158806443,-0.230022013187,0.0886809304357,4,0.047824203968,-0.310001075268,0.0879812315106,5,0.00514134019613,-0.377631664276,0.0900489836931,6,-0.0375415235758,-0.445262253284,0.0921167433262,7,-0.0859721004963,-0.506453633308,0.0745073184371
2022/02/23/14:19:03.079214,1987,1645643943,79042911,,0,0.0,0.0,0.0,1,0.0266383066773,-0.074562355876,0.0448537133634,2,0.0532766133547,-0.149124711752,0.0897074267268,3,0.0523710995913,-0.229117006063,0.0890655443072,4,0.0514655895531,-0.309109300375,0.0884236544371,5,0.00960660725832,-0.377243459225,0.0907822623849,6,-0.0322523750365,-0.445377618074,0.0931408703327,7,-0.08015268296,-0.507082939148,0.0758778899908
2022/02/23/14:19:03.112575,1988,1645643943,112056970,,0,0.0,0.0,0.0,1,0.0273918770254,-0.0741237923503,0.0451259166002,2,0.0547837540507,-0.148247584701,0.0902518332005,3,0.0553296357393,-0.22824421525,0.0897597596049,4,0.0558755174279,-0.308240830898,0.08926769346,5,0.0147144142538,-0.376788944006,0.0918981581926,6,-0.0264466889203,-0.445337057114,0.0945286229253,7,-0.073627397418,-0.507720410824,0.0777268856764
2022/02/23/14:19:03.140923,1989,1645643943,140685081,,0,0.0,0.0,0.0,1,0.0282103382051,-0.0736838504672,0.0453416630626,2,0.0564206764102,-0.147367700934,0.0906833261251,3,0.0579324215651,-0.227352887392,0.0903912484646,4,0.0594441667199,-0.307338058949,0.090099170804,5,0.0192320924252,-0.376434981823,0.0930324494839,6,-0.0209799818695,-0.445531904697,0.0959657281637,7,-0.0676804557443,-0.508391439915,0.0796027034521
2022/02/23/14:19:03.170674,1990,1645643943,170125961,,0,0.0,0.0,0.0,1,0.0289454720914,-0.0733984932303,0.0453411564231,2,0.0578909441829,-0.146796986461,0.0906823128462,3,0.0608106441796,-0.226743653417,0.0907577723265,4,0.0637303441763,-0.306690335274,0.0908332318068,5,0.0245349146426,-0.376340061426,0.0943874642253,6,-0.0146605167538,-0.445989787579,0.0979416891932,7,-0.0604308061302,-0.509629964828,0.0819726288319
2022/02/23/14:19:03.202532,1991,1645643943,202261924,,0,0.0,0.0,0.0,1,0.0298959091306,-0.0731514319777,0.045123193413,2,0.0597918182611,-0.146302863955,0.090246386826,3,0.0642103925347,-0.226179420948,0.0907074734569,4,0.0686289593577,-0.306055963039,0.0911685675383,5,0.0306268185377,-0.376323461533,0.0954482033849,6,-0.0073753260076,-0.446590960026,0.0997278392315,7,-0.0523193888366,-0.511042892933,0.08469530195
2022/02/23/14:19:03.232142,1992,1645643943,231827020,,0,0.0,0.0,0.0,1,0.0308256689459,-0.0729073956609,0.0448919758201,2,0.0616513378918,-0.145814791322,0.0897839516401,3,0.0669926404953,-0.225634083152,0.0903778076172,4,0.0723339393735,-0.305453360081,0.0909716561437,5,0.0357962176204,-0.376441180706,0.0960434302688,6,-0.000741506635677,-0.447429031134,0.101115204394,7,-0.0440578050911,-0.513248980045,0.0872794687748
2022/02/23/14:19:03.262652,1993,1645643943,261960029,,0,0.0,0.0,0.0,1,0.0317446291447,-0.072658829391,0.04465392977,2,0.0634892582893,-0.145317658782,0.08930785954,3,0.0701726302505,-0.225034549832,0.0900495424867,4,0.0768560096622,-0.304751425982,0.0907912179828,5,0.0415880866349,-0.376306056976,0.0968002378941,6,0.00632016081363,-0.447860687971,0.102809257805,7,-0.0353962853551,-0.51490354538,0.0899643972516
2022/02/23/14:19:03.289978,1994,1645643943,289547920,,0,0.0,0.0,0.0,1,0.0329221971333,-0.0723128840327,0.0443618781865,2,0.0658443942666,-0.144625768065,0.0887237563729,3,0.073598831892,-0.224242910743,0.0897134765983,4,0.081353276968,-0.303860038519,0.0907031968236,5,0.0475781261921,-0.376048654318,0.0976345539093,6,0.0138029791415,-0.448237270117,0.104565910995,7,-0.0267752707005,-0.516101002693,0.0924037098885
2022/02/23/14:19:03.321325,1995,1645643943,321080923,,0,0.0,0.0,0.0,1,0.0338238291442,-0.0719833076,0.0442193672061,2,0.0676476582885,-0.1439666152,0.0884387344122,3,0.0769663602114,-0.223408386111,0.0899106562138,4,0.0862850695848,-0.302850157022,0.0913825780153,5,0.053821567446,-0.375558257103,0.0991060137749,6,0.0213580634445,-0.448266386986,0.106829449534,7,-0.0174738783389,-0.517243921757,0.0952459350228
2022/02/23/14:19:03.349874,1996,1645643943,349546909,,0,0.0,0.0,0.0,1,0.0347062721848,-0.0716446563601,0.044085342437,2,0.0694125443697,-0.14328931272,0.0881706848741,3,0.0800490304828,-0.222549885511,0.0903217643499,4,0.0906855091453,-0.301810473204,0.0924728363752,5,0.0596192628145,-0.375048100948,0.100907087326,6,0.0285530164838,-0.448285728693,0.109341338277,7,-0.00929385330528,-0.517885744572,0.0982303619385
2022/02/23/14:19:03.378617,1997,1645643943,378266096,,0,0.0,0.0,0.0,1,0.0353218354285,-0.0713461041451,0.0440806187689,2,0.070643670857,-0.14269220829,0.0881612375379,3,0.0828187912703,-0.221710726619,0.0909612178802,4,0.0949939191341,-0.300729244947,0.0937611907721,5,0.0652195587754,-0.3744148314,0.102922156453,6,0.0354451909661,-0.44810038805,0.112083129585,7,-0.00104366685264,-0.518517017365,0.101592063904
2022/02/23/14:19:03.404187,1998,1645643943,403947114,,0,0.0,0.0,0.0,1,0.0361432023346,-0.0708016604185,0.0442921370268,2,0.0722864046693,-0.141603320837,0.0885842740536,3,0.0860851109028,-0.220330402255,0.0919965654612,4,0.0998838171363,-0.299057483673,0.0954088568687,5,0.0717288926244,-0.373251140118,0.10553792119,6,0.0435739681125,-0.447444826365,0.115666985512,7,0.00816669501364,-0.518577992916,0.106371872127
2022/02/23/14:19:03.431469,1999,1645643943,431332111,,0,0.0,0.0,0.0,1,0.0369099117815,-0.0702712386847,0.044504057616,2,0.0738198235631,-0.140542477369,0.089008115232,3,0.0886418148875,-0.21906298399,0.0928601622581,4,0.103463806212,-0.29758349061,0.0967122018337,5,0.0766786187887,-0.372146040201,0.107801884413,6,0.0498934276402,-0.446708589792,0.118891566992,7,0.0153950378299,-0.518440008163,0.110862866044
2022/02/23/14:19:03.464345,2000,1645643943,464117050,,0,0.0,0.0,0.0,1,0.0378561019897,-0.0696481540799,0.0446883589029,2,0.0757122039795,-0.13929630816,0.0893767178059,3,0.091899767518,-0.217520281672,0.0937327072024,4,0.108087331057,-0.295744240284,0.098088696599,5,0.0825980901718,-0.370545983315,0.110538467765,6,0.057108849287,-0.445347756147,0.12298823148,7,0.0239997562021,-0.51789110899,0.11656562984
2022/02/23/14:19:03.493261,2001,1645643943,493047952,,0,0.0,0.0,0.0,1,0.0389534235001,-0.0689700096846,0.0447969697416,2,0.0779068470001,-0.137940019369,0.0895939394832,3,0.0950648039579,-0.215913817286,0.0946626514196,4,0.112222753465,-0.293887615204,0.0997313633561,5,0.0880316272378,-0.368868350983,0.113612212241,6,0.063840508461,-0.443849086761,0.127493068576,7,0.0318020023406,-0.517027556896,0.123197898269
2022/02/23/14:19:03.522556,2002,1645643943,522150039,,0,0.0,0.0,0.0,1,0.0400020070374,-0.0682654827833,0.0449517853558,2,0.0800040140748,-0.136530965567,0.0899035707116,3,0.0984632000327,-0.214153990149,0.0957280322909,4,0.116922385991,-0.291777014732,0.101552501321,5,0.0940161496401,-0.366883516312,0.116860039532,6,0.0711099132895,-0.441989988089,0.132167577744,7,0.0402739606798,-0.5157533288,0.129318669438
2022/02/23/14:19:03.555730,2003,1645643943,555543899,,0,0.0,0.0,0.0,1,0.0408530905843,-0.0675653144717,0.0452432744205,2,0.0817061811686,-0.135130628943,0.090486548841,3,0.101461529732,-0.212368413806,0.0971236079931,4,0.121216878295,-0.289606183767,0.103760674596,5,0.100035615265,-0.364910244942,0.120513446629,6,0.0788543522358,-0.440214276314,0.137266218662,7,0.0488839708269,-0.51437920332,0.136107414961
2022/02/23/14:19:03.583876,2004,1645643943,583602905,,0,0.0,0.0,0.0,1,0.041571509093,-0.0668775439262,0.0456092469394,2,0.0831430181861,-0.133755087852,0.0912184938788,3,0.103991374373,-0.210640132427,0.0985695272684,4,0.12483972311,-0.2875251472,0.105920560658,5,0.105479612947,-0.362986445427,0.124107912183,6,0.0861194953322,-0.438447743654,0.142295256257,7,0.0576934963465,-0.513225972652,0.142719298601
