time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ID_0,.x0,.y0,.z0,.ID_1,.x1,.y1,.z1,.ID_2,.x2,.y2,.z2,.ID_3,.x3,.y3,.z3,.ID_4,.x4,.y4,.z4,.ID_5,.x5,.y5,.z5,.ID_6,.x6,.y6,.z6,.ID_7,.x7,.y7,.z7
2022/02/23/14:31:46.458382,2658,1645644706,458244085,,0,0.00177273817826,-0.00255784019828,0.0283295754343,1,0.019138995558,-0.0031906189397,0.0942706018686,2,0.0581142529845,0.00372837111354,0.163332730532,3,0.114105269313,0.0155749907717,0.218835219741,4,0.179494306445,0.035619661212,0.259806454182,5,0.251900911331,0.0590627901256,0.283969670534,6,0.327403664589,0.0812963917851,0.297870576382,7,0.404672950506,0.10138605535,0.302619725466
2022/02/23/14:31:46.562078,2659,1645644706,561882972,,0,0.0019751531072,-0.00224310602061,0.028342852369,1,0.0190065540373,-0.00131018366665,0.0943920835853,2,0.0576873347163,0.00720120826736,0.163410186768,3,0.114108264446,0.0200201049447,0.218235984445,4,0.18001177907,0.0404802523553,0.258177369833,5,0.252692729235,0.0639094188809,0.281545072794,6,0.328336417675,0.0859937295318,0.294916957617,7,0.405665695667,0.10598308593,0.299041956663
2022/02/23/14:31:46.668930,2660,1645644706,668708086,,0,0.00207757321186,-0.00214729574509,0.0283429492265,1,0.0190535187721,-0.000371379865101,0.0943862721324,2,0.0574373453856,0.0100016184151,0.163305535913,3,0.113730467856,0.0247612893581,0.217759028077,4,0.179783254862,0.046319860965,0.256858319044,5,0.252744406462,0.0699364617467,0.279139310122,6,0.32863754034,0.0916251689196,0.291762679815,7,0.406086713076,0.111202448606,0.295682519674
2022/02/23/14:31:46.771465,2661,1645644706,771222114,,0,0.00226595951244,-0.00202211551368,0.0283377226442,1,0.019368737936,0.000779579218943,0.0943174213171,2,0.0576795935631,0.0125544592738,0.16304244101,3,0.114138260484,0.028508996591,0.216968655586,4,0.180441334844,0.0508975759149,0.255168497562,5,0.253531873226,0.0748708546162,0.276642471552,6,0.329474061728,0.0967251062393,0.288713604212,7,0.406856894493,0.116562120616,0.292709320784
2022/02/23/14:31:46.875188,2662,1645644706,875047922,,0,0.00238526053727,-0.00185202283319,0.0283395573497,1,0.019377682358,0.00196078745648,0.0942971333861,2,0.0577726587653,0.0151393506676,0.162691995502,3,0.114740729332,0.0318546630442,0.215832009912,4,0.181520029902,0.0546312890947,0.252976804972,5,0.254731982946,0.0787785127759,0.273875057697,6,0.330587625504,0.101114183664,0.285632073879,7,0.407772004604,0.121730618179,0.289542227983
2022/02/23/14:31:46.976178,2663,1645644706,975915908,,0,0.0024752470199,-0.00179187895264,0.0283357072622,1,0.019568040967,0.0026438459754,0.0942189916968,2,0.0581393614411,0.0171575658023,0.162222161889,3,0.11540607363,0.0351842865348,0.21460776031,4,0.182375341654,0.0585236102343,0.251070678234,5,0.255745440722,0.0827944502234,0.271258831024,6,0.331646800041,0.105269022286,0.282478868961,7,0.408727377653,0.126299887896,0.286273658276
2022/02/23/14:31:47.080781,2664,1645644707,80655097,,0,0.00259164092131,-0.00181343627628,0.0283239278942,1,0.0200405362993,0.00292174448259,0.0940885916352,2,0.0587516389787,0.01795081608,0.161904647946,3,0.11605925113,0.0368786640465,0.213911280036,4,0.183076247573,0.0612480714917,0.249585047364,5,0.25643107295,0.0863803625107,0.26873806119,6,0.332353115082,0.109259106219,0.278958499432,7,0.409441500902,0.130398139358,0.281905204058
2022/02/23/14:31:47.182272,2665,1645644707,182116985,,0,0.0026537864469,-0.00178011856042,0.028320286423,1,0.0202221237123,0.0033165300265,0.0940198600292,2,0.0591759718955,0.0190135780722,0.161532238126,3,0.116695933044,0.0387288555503,0.213009148836,4,0.183701917529,0.0639628618956,0.248099312186,5,0.256985783577,0.089800670743,0.266550958157,6,0.332951307297,0.112954802811,0.275710225105,7,0.410069525242,0.13414119184,0.27695029974
2022/02/23/14:31:47.286042,2666,1645644707,285947084,,0,0.00263660843484,-0.00181725376751,0.0283195320517,1,0.020253252238,0.00325515586883,0.0939963310957,2,0.0591994225979,0.0195825360715,0.161357149482,3,0.116607040167,0.0404756404459,0.212483122945,4,0.183546721935,0.0668032690883,0.246860489249,5,0.2569052279,0.0932749956846,0.264023929834,6,0.332978904247,0.116634458303,0.271593511105,7,0.410164684057,0.137605041265,0.271163731813
2022/02/23/14:31:47.390841,2667,1645644707,390678882,,0,0.00267915986478,-0.0017979744589,0.0283167678863,1,0.0203138329089,0.00346213579178,0.0939764901996,2,0.0590728744864,0.0200871545821,0.161377608776,3,0.116238944232,0.0416755601764,0.212466672063,4,0.18304681778,0.0690380036831,0.246238902211,5,0.256374835968,0.0963359177113,0.262137293816,6,0.332504808903,0.119950957596,0.268094331026,7,0.409747183323,0.14056250453,0.26565977931
2022/02/23/14:31:47.493608,2668,1645644707,493041038,,0,0.0026722762268,-0.00167623988818,0.0283248852938,1,0.0199054479599,0.00399233447388,0.094064719975,2,0.0582235902548,0.0213337950408,0.161520197988,3,0.115213014185,0.0439061187208,0.212358549237,4,0.1819858253,0.07210034132,0.24548637867,5,0.2553627491,0.0998157709837,0.260361552238,6,0.331499785185,0.123700454831,0.264881819487,7,0.408605515957,0.144477397203,0.260443896055
2022/02/23/14:31:47.599821,2669,1645644707,599719047,,0,0.00265454268083,-0.00160651060287,0.0283305943012,1,0.0195173528045,0.00434451643378,0.0941447988153,2,0.0571596436203,0.0224889665842,0.161759182811,3,0.113851010799,0.0460042953491,0.212469190359,4,0.180633097887,0.0750598683953,0.244766503572,5,0.254079818726,0.103334642947,0.258120834827,6,0.330170840025,0.127612739801,0.261128008366,7,0.407103836536,0.14875857532,0.255534887314
2022/02/23/14:31:47.704136,2670,1645644707,703866958,,0,0.00267720059492,-0.0014190179063,0.0283384714276,1,0.0189427807927,0.00517900940031,0.0942596197128,2,0.0556828863919,0.0240836571902,0.162148758769,3,0.112039424479,0.0483884364367,0.212816804647,4,0.178887948394,0.0779883041978,0.244439303875,5,0.252335250378,0.106684789062,0.256853342056,6,0.328328043222,0.131369069219,0.259015649557,7,0.405043065548,0.153124913573,0.252788066864
2022/02/23/14:31:47.808872,2671,1645644707,808763027,,0,0.00264855474234,-0.00116694916505,0.0283526610583,1,0.0180997606367,0.00610212981701,0.0944194197655,2,0.0541428737342,0.0257511623204,0.162437602878,3,0.110365301371,0.0510801337659,0.212705075741,4,0.177308052778,0.0815106704831,0.243301004171,5,0.250694930553,0.110810160637,0.254640936852,6,0.326493114233,0.136153236032,0.255845397711,7,0.40287950635,0.158731266856,0.248593002558
2022/02/23/14:31:47.909909,2672,1645644707,909347057,,0,0.00255077308975,-0.00100986391772,0.0283676534891,1,0.0171577651054,0.00658670067787,0.0945992097259,2,0.0521500967443,0.0272457897663,0.162836506963,3,0.10786435008,0.0541657246649,0.21278360486,4,0.174630448222,0.0860530510545,0.242203757167,5,0.247904852033,0.116165362298,0.252029418945,6,0.323474496603,0.142240926623,0.252094000578,7,0.399435311556,0.166092917323,0.244416534901
2022/02/23/14:31:48.011558,2673,1645644708,11459112,,0,0.002481845906,-0.000818748259917,0.0283799245954,1,0.0162223875523,0.00716376723722,0.0947705358267,2,0.0501168109477,0.028414234519,0.163353860378,3,0.105415187776,0.0564173236489,0.213092029095,4,0.172090321779,0.0895229354501,0.241288542747,5,0.245083808899,0.120744459331,0.249665573239,6,0.320266097784,0.147908955812,0.248584344983,7,0.395804911852,0.172808095813,0.240100666881
2022/02/23/14:31:48.113904,2674,1645644708,113754034,,0,0.00238742842339,-0.000615626806393,0.0283931531012,1,0.0151986805722,0.00774409854785,0.0949394851923,2,0.0481199547648,0.0296520888805,0.163754105568,3,0.103052541614,0.0588165819645,0.213170304894,4,0.169432982802,0.0932885408401,0.240374222398,5,0.241950780153,0.12587594986,0.247583076358,6,0.316738426685,0.154026299715,0.24528940022,7,0.391792565584,0.179815560579,0.235312104225
2022/02/23/14:31:48.215750,2675,1645644708,215634107,,0,0.00228455290198,-0.000571385782678,0.0284025408328,1,0.0145297208801,0.00774436304346,0.0950643271208,2,0.0464574694633,0.0303303878754,0.164115190506,3,0.100510582328,0.0611710585654,0.213423714042,4,0.166343212128,0.0973917245865,0.239564284682,5,0.238456979394,0.131176233292,0.245037063956,6,0.312709599733,0.160556569695,0.241161599755,7,0.387178897858,0.18753542006,0.230001315475
2022/02/23/14:31:48.317788,2676,1645644708,317663908,,0,0.00220492808148,-0.000481882336317,0.0284104924649,1,0.0138395950198,0.00791619252414,0.0951804891229,2,0.044812720269,0.0309366472065,0.16450689733,3,0.0983339846134,0.0628024414182,0.21366533637,4,0.163855135441,0.10039306432,0.238530829549,5,0.235383138061,0.135625258088,0.242313444614,6,0.308897525072,0.166576519608,0.236849486828,7,0.38248705864,0.19529774785,0.224287465215
2022/02/23/14:31:48.423447,2677,1645644708,423139095,,0,0.00216787075624,-0.000344508443959,0.0284153409302,1,0.0132512962446,0.00835696794093,0.0952512174845,2,0.0436302535236,0.0317746065557,0.164681836963,3,0.0969708487391,0.0644356459379,0.21346013248,4,0.162196353078,0.103118807077,0.237388014793,5,0.233193799853,0.139500364661,0.240212887526,6,0.306027829647,0.171795666218,0.233597025275,7,0.378673255444,0.202052399516,0.219278842211
2022/02/23/14:31:48.522418,2678,1645644708,522289037,,0,0.00211189547554,-0.000284083886072,0.0284202247858,1,0.0128371985629,0.00848994124681,0.0953079164028,2,0.0427951849997,0.0323537066579,0.164752721786,3,0.0956888124347,0.0661244243383,0.213224738836,4,0.160540297627,0.105939842761,0.236187174916,5,0.230966687202,0.143489435315,0.237163439393,6,0.302921444178,0.177309602499,0.228709056973,7,0.374287307262,0.209855556488,0.213032960892
2022/02/23/14:31:48.626096,2679,1645644708,625860929,,0,0.00202165939845,-0.000344819214661,0.0284261144698,1,0.0125571032986,0.00808415468782,0.095384709537,2,0.0419808849692,0.0322198495269,0.16494756937,3,0.0944665446877,0.06711602211,0.212982863188,4,0.15885181725,0.108476534486,0.234353750944,5,0.228431761265,0.147565960884,0.233220234513,6,0.29942843318,0.182884812355,0.22293227911,7,0.369834601879,0.21692109108,0.206113904715
2022/02/23/14:31:48.729075,2680,1645644708,728952884,,0,0.00191743066534,-0.000239972272539,0.0284344144166,1,0.0118974316865,0.00814919359982,0.0954941958189,2,0.0411093123257,0.0321726426482,0.165142998099,3,0.0937107205391,0.0677118748426,0.212501436472,4,0.15759909153,0.11052903533,0.232396766543,5,0.226120397449,0.151366561651,0.229600250721,6,0.296055465937,0.188208475709,0.21756196022,7,0.365568429232,0.223039597273,0.198775425553
2022/02/23/14:31:48.832645,2681,1645644708,832393884,,0,0.00175132567529,-0.000288302224362,0.028444679454,1,0.0113905053586,0.00756397284567,0.0956162959337,2,0.0402185879648,0.0317355170846,0.165347412229,3,0.0920523703098,0.0689563006163,0.212159901857,4,0.155056253076,0.11380905658,0.230141550303,5,0.222738385201,0.155799403787,0.225061103702,6,0.291881024837,0.193386122584,0.210910528898,7,0.360320389271,0.229326039553,0.1903501302
2022/02/23/14:31:48.937755,2682,1645644708,937493085,,0,0.0016173144104,-0.000375205388991,0.0284515991807,1,0.0110265212134,0.00689870817587,0.0957183167338,2,0.0393212363124,0.0310301631689,0.165662482381,3,0.0907231792808,0.0690414980054,0.212239772081,4,0.153301388025,0.114861048758,0.229040935636,5,0.220230251551,0.157710909843,0.2218118608,6,0.288482606411,0.195991113782,0.20538187027,7,0.356009453535,0.232320576906,0.182607546449
2022/02/23/14:31:49.040408,2683,1645644709,40251016,,0,0.00156218023039,-0.000199433663511,0.0284564550966,1,0.0103058554232,0.00736119411886,0.0957976579666,2,0.0381193198264,0.0315046086907,0.165903821588,3,0.0895318165421,0.0697601810098,0.212196901441,4,0.151896700263,0.116205394268,0.227891311049,5,0.218075305223,0.159850656986,0.218865975738,6,0.285454005003,0.198610335588,0.200151696801,7,0.352010577917,0.234828516841,0.174532622099
2022/02/23/14:31:49.142196,2684,1645644709,142085075,,0,0.00149070296902,-0.000130944274133,0.0284606870264,1,0.00973551813513,0.00747553957626,0.0958655998111,2,0.0367041267455,0.0320345498621,0.16614831984,3,0.0873271822929,0.0712910890579,0.212402150035,4,0.149368345737,0.118417605758,0.227037087083,5,0.215238466859,0.162020146847,0.215940847993,6,0.281959652901,0.20070309937,0.194862708449,7,0.347328811884,0.237189173698,0.166697442532
2022/02/23/14:31:49.245952,2685,1645644709,245712995,,0,0.00143818440847,-7.81887210906e-05,0.0284635815769,1,0.00922971125692,0.00755206169561,0.0959271863103,2,0.0353233925998,0.0323041155934,0.166464492679,3,0.0855071544647,0.0720471888781,0.212688833475,4,0.147285848856,0.119772329926,0.22618085146,5,0.212580695748,0.16370369494,0.213206246495,6,0.278643995523,0.20238609612,0.190161302686,7,0.343484967947,0.238114088774,0.159884691238
2022/02/23/14:31:49.351048,2686,1645644709,350914001,,0,0.00138569390401,5.71937889617e-05,0.0284662358463,1,0.00853516627103,0.00789825897664,0.0959901288152,2,0.0338246338069,0.0327981188893,0.166745066643,3,0.0838212445378,0.0729486867785,0.212723836303,4,0.145375102758,0.121219009161,0.225158259273,5,0.210282981396,0.16540004313,0.211130261421,6,0.276036739349,0.203942418098,0.187007784843,7,0.340430080891,0.239246860147,0.155317679048
2022/02/23/14:31:49.453700,2687,1645644709,453444957,,0,0.00120225397404,0.000161670468515,0.0284741707146,1,0.00743385544047,0.00782589893788,0.0961193069816,2,0.0316449217498,0.0329944007099,0.167112350464,3,0.0808950588107,0.0743644461036,0.212705299258,4,0.141921699047,0.123557262123,0.223915934563,5,0.206545099616,0.167733490467,0.208624184132,6,0.272052824497,0.206054002047,0.183489516377,7,0.336201131344,0.2411557585,0.151081636548
2022/02/23/14:31:49.554466,2688,1645644709,554366111,,0,0.00103634316474,0.000194790380192,0.0284804850817,1,0.00658761803061,0.00751163763925,0.0962298586965,2,0.0298512279987,0.0327039547265,0.167502388358,3,0.0784444361925,0.0748865157366,0.212951242924,4,0.138995826244,0.124833010137,0.223135516047,5,0.203110516071,0.169292375445,0.2065859586,6,0.268321067095,0.207490697503,0.180504858494,7,0.332409501076,0.242174968123,0.147528260946
2022/02/23/14:31:49.657706,2689,1645644709,657587051,,0,0.000940128054935,0.000315276702167,0.0284827444702,1,0.00580865563825,0.00771559635177,0.0962848290801,2,0.0283098947257,0.0330999493599,0.167710587382,3,0.0764625072479,0.0758023560047,0.213093772531,4,0.136692374945,0.126192092896,0.222870767117,5,0.200429931283,0.170936658978,0.205665245652,6,0.265306442976,0.209291636944,0.178985461593,7,0.329039007425,0.244092196226,0.145448505878
2022/02/23/14:31:49.760201,2690,1645644709,760092973,,0,0.0008658170118,0.000388315005694,0.0284841991961,1,0.00525348028168,0.00782418809831,0.096320040524,2,0.0270904358476,0.0334635451436,0.167852193117,3,0.0746428668499,0.0767209455371,0.213304176927,4,0.134632021189,0.127423763275,0.222746998072,5,0.198160409927,0.172228515148,0.204942017794,6,0.262655943632,0.210873320699,0.177747994661,7,0.325773507357,0.246525093913,0.143937021494
2022/02/23/14:31:49.864161,2691,1645644709,863898992,,0,0.000859423191287,0.000481779687107,0.0284829642624,1,0.00484592467546,0.00814378540963,0.0963266417384,2,0.0259513184428,0.0339196100831,0.168031856418,3,0.0731242001057,0.0773603692651,0.21365018189,4,0.132927894592,0.128305792809,0.222727373242,5,0.196098327637,0.173347383738,0.204254165292,6,0.260149776936,0.21245752275,0.176658675075,7,0.322817265987,0.248981565237,0.142936572433
2022/02/23/14:31:49.966282,2692,1645644709,966042995,,0,0.000790029123891,0.00059395871358,0.0284828562289,1,0.00420167157426,0.00836266856641,0.096354290843,2,0.0246919002384,0.0342050045729,0.168194845319,3,0.0716282725334,0.0779242366552,0.213738277555,4,0.131140217185,0.129273936152,0.222439691424,5,0.193909630179,0.174807116389,0.203773230314,6,0.257617026567,0.214504495263,0.176212862134,7,0.320031523705,0.251683950424,0.142736747861
2022/02/23/14:31:50.068905,2693,1645644710,68809032,,0,0.000687848369125,0.000615917902905,0.0284850392491,1,0.00369449099526,0.00813737045974,0.096408188343,2,0.0236276406795,0.0339050330222,0.168412134051,3,0.0699385032058,0.0783549100161,0.21383471787,4,0.128688395023,0.130635604262,0.222144335508,5,0.191091239452,0.176591604948,0.203287363052,6,0.254706799984,0.216453269124,0.175748556852,7,0.317199766636,0.25372377038,0.142518088222
2022/02/23/14:31:50.173273,2694,1645644710,173046112,,0,0.000545757357031,0.000560798100196,0.028489254415,1,0.00323613965884,0.00752061791718,0.0964867547154,2,0.0225745998323,0.0330505855381,0.168725267053,3,0.0680026859045,0.0782576352358,0.214230120182,4,0.12587402761,0.131541132927,0.222135812044,5,0.187714830041,0.178073987365,0.202846854925,6,0.251075029373,0.218296408653,0.175237625837,7,0.313534259796,0.255804210901,0.142209753394
2022/02/23/14:31:50.277886,2695,1645644710,277757883,,0,0.000426158163464,0.000529296870809,0.0284918975085,1,0.00279371161014,0.00706165889278,0.0965456292033,2,0.0215907581151,0.0323856435716,0.168986648321,3,0.06645501405,0.0780058205128,0.214593172073,4,0.123783282936,0.131881073117,0.222307875752,5,0.185138598084,0.178900673985,0.202668711543,6,0.248156324029,0.219416737556,0.174709737301,7,0.310181647539,0.257183045149,0.141167163849
2022/02/23/14:31:50.378598,2696,1645644710,378469944,,0,0.000328579888446,0.000582097913139,0.0284921601415,1,0.00220751669258,0.00698946649209,0.0965780168772,2,0.0203757807612,0.0322660282254,0.169187173247,3,0.0647747889161,0.0780927091837,0.215016171336,4,0.121718585491,0.132348641753,0.222766608,5,0.182605445385,0.179851517081,0.202858060598,6,0.245092183352,0.22080078721,0.174353137612,7,0.306548386812,0.258808076382,0.140044644475
2022/02/23/14:31:50.481831,2697,1645644710,481429100,,0,0.00031698460225,0.000642336497549,0.0284909978509,1,0.00193228130229,0.00716239633039,0.0965778082609,2,0.0195691827685,0.032462593168,0.169325813651,3,0.0633406639099,0.0784736722708,0.215552851558,4,0.119906201959,0.13306851685,0.223264351487,5,0.180346354842,0.180802688003,0.202607706189,6,0.242262169719,0.222035735846,0.173269271851,7,0.302946507931,0.260737240314,0.138365715742
2022/02/23/14:31:50.586472,2698,1645644710,586373090,,0,0.000313899217872,0.000667660089675,0.0284904483706,1,0.00171183550265,0.00722972629592,0.0965823978186,2,0.0186742283404,0.0325675643981,0.169482856989,3,0.0619852431118,0.0788255557418,0.215842023492,4,0.118319787085,0.133668914437,0.223238810897,5,0.178517267108,0.181487157941,0.202074319124,6,0.240027189255,0.222976103425,0.172244027257,7,0.300051867962,0.262135058641,0.1367174685
2022/02/23/14:31:50.695132,2699,1645644710,694842100,,0,0.000225377982133,0.000740944989957,0.0284894760698,1,0.00109645782504,0.00723872287199,0.0966026186943,2,0.0174109973013,0.032547056675,0.169641241431,3,0.0603501051664,0.0791864097118,0.215899065137,4,0.116217881441,0.134556904435,0.222773805261,5,0.175837755203,0.182839840651,0.201041176915,6,0.236923858523,0.224573820829,0.170688539743,7,0.296744763851,0.263678014278,0.134759604931
2022/02/23/14:31:50.798442,2700,1645644710,798311948,,0,7.67028905102e-05,0.000788943085354,0.0284889750183,1,0.000330020062393,0.00697552226484,0.0966419503093,2,0.0158835370094,0.0321350693703,0.16987106204,3,0.0581028535962,0.0794682577252,0.21599675715,4,0.11319476366,0.135669261217,0.222104996443,5,0.172175824642,0.184359565377,0.199563458562,6,0.232936501503,0.226132929325,0.168617188931,7,0.292616784573,0.265122920275,0.132329598069
2022/02/23/14:31:50.900981,2701,1645644710,900875091,,0,-8.30563949421e-05,0.000757384987082,0.0284898132086,1,-0.000251096585998,0.00641897832975,0.0966897457838,2,0.014636692591,0.0314459204674,0.170080184937,3,0.0559443198144,0.0795836597681,0.216120734811,4,0.110443435609,0.136379703879,0.221513360739,5,0.168985083699,0.185094535351,0.197922065854,6,0.229415044188,0.226760223508,0.166186571121,7,0.288754820824,0.265747219324,0.129339441657
2022/02/23/14:31:51.001995,2702,1645644711,1738071,,0,-0.000261660083197,0.000827341689728,0.0284867864102,1,-0.0012232955778,0.00616297870874,0.0967130661011,2,0.0127219036222,0.0310384575278,0.170302838087,3,0.0534363463521,0.0797570794821,0.216150134802,4,0.107420764863,0.137086436152,0.220665857196,5,0.16542108357,0.18597458303,0.196119710803,6,0.225377559662,0.227632626891,0.163492590189,7,0.284273862839,0.266339749098,0.125654086471
2022/02/23/14:31:51.103977,2703,1645644711,103737115,,0,-0.000368593726307,0.000907598237973,0.0284831598401,1,-0.00198887870647,0.00613609980792,0.096712231636,2,0.0110153965652,0.0309266373515,0.170480594039,3,0.0512603633106,0.0800087302923,0.216257154942,4,0.104849919677,0.137715965509,0.220051184297,5,0.162383019924,0.186638519168,0.194504797459,6,0.221894904971,0.228216290474,0.160975649953,7,0.280138373375,0.266768097878,0.12198844552
2022/02/23/14:31:51.206694,2704,1645644711,206558942,,0,-0.000481964729261,0.000988789601251,0.0284787639976,1,-0.0028177164495,0.00610285857692,0.0967026799917,2,0.00893726013601,0.0308785717934,0.170675516129,3,0.0482084080577,0.0805111080408,0.216599911451,4,0.101309642196,0.138628914952,0.219700828195,5,0.158389776945,0.187351122499,0.192825555801,6,0.217336297035,0.228619351983,0.1579426229,7,0.274884223938,0.266773343086,0.117557503283
2022/02/23/14:31:51.309295,2705,1645644711,309034109,,0,-0.000581788364798,0.00107276451308,0.0284738596529,1,-0.00360283418559,0.00610392494127,0.0966837331653,2,0.006920828484,0.0308211483061,0.170856520534,3,0.0451798886061,0.0809569507837,0.216990098357,4,0.0976326167583,0.139627620578,0.219584047794,5,0.154217809439,0.188403755426,0.19181548059,6,0.212592199445,0.229475229979,0.155761778355,7,0.269669234753,0.26724588871,0.11435957998
2022/02/23/14:31:51.410998,2706,1645644711,410840034,,0,-0.000734421308152,0.00116919155698,0.0284665357322,1,-0.00453103100881,0.00602049985901,0.0966559201479,2,0.00500909378752,0.0306624546647,0.170967832208,3,0.0423563234508,0.0813317224383,0.217192620039,4,0.094222933054,0.140479654074,0.219302579761,5,0.150141373277,0.189395129681,0.19048319757,6,0.207886040211,0.230315029621,0.15326833725,7,0.264323502779,0.267587214708,0.110560484231
2022/02/23/14:31:51.513608,2707,1645644711,513452053,,0,-0.000593812437728,-0.00141230400186,0.0284587908536,1,-0.0048963483423,0.000378132681362,0.096630603075,2,0.00330786011182,0.0248470641673,0.171124950051,3,0.0393760353327,0.0764413625002,0.217217817903,4,0.0902048125863,0.136449187994,0.218465387821,5,0.145326405764,0.185528308153,0.188443303108,6,0.202479824424,0.226338371634,0.150206938386,7,0.258393168449,0.26344832778,0.106675125659
2022/02/23/14:31:51.615105,2708,1645644711,614975929,,0,-0.000497534638271,-0.00160911947023,0.0284501872957,1,-0.00532205682248,-0.000642844825052,0.0966009199619,2,0.0015377587406,0.0235594976693,0.171265780926,3,0.0365028753877,0.0761203095317,0.216950267553,4,0.0861197635531,0.137111887336,0.216946512461,5,0.140341296792,0.186498627067,0.185808166862,6,0.196985334158,0.227400690317,0.146915137768,7,0.252422869205,0.264530837536,0.102796293795
2022/02/23/14:31:51.716935,2709,1645644711,716686964,,0,-0.000423285004217,-0.00175958161708,0.02844247967,1,-0.00573100754991,-0.00144932279363,0.096561126411,2,-0.000439677969553,0.0225143693388,0.171404346824,3,0.032881885767,0.07607781142,0.217000603676,4,0.0812232643366,0.138040199876,0.216163918376,5,0.1346591115,0.18780271709,0.184282019734,6,0.190643519163,0.228984117508,0.144733056426,7,0.24555939436,0.266345649958,0.100158661604
2022/02/23/14:31:51.816648,2710,1645644711,816384077,,0,-0.000347724329913,-0.00200654333457,0.0284271501005,1,-0.00639371899888,-0.00257160258479,0.0964696258307,2,-0.00283247581683,0.0211689788848,0.171446636319,3,0.0287324599922,0.0757067352533,0.217005208135,4,0.0756445303559,0.138693884015,0.215449213982,5,0.12801784277,0.189000919461,0.182681173086,6,0.18310315907,0.230687916279,0.142404392362,7,0.237166136503,0.268488228321,0.0971627160907
2022/02/23/14:31:51.918932,2711,1645644711,918674945,,0,-0.000295442761853,-0.00221533072181,0.0284122340381,1,-0.00706788245589,-0.00352082168683,0.0963633283973,2,-0.00540518760681,0.0199537724257,0.171470537782,3,0.0241234451532,0.0753626674414,0.217215359211,4,0.0695651546121,0.13933339715,0.215128183365,5,0.120815619826,0.190182611346,0.181447416544,6,0.17480738461,0.232536748052,0.140387102962,7,0.227701753378,0.271239340305,0.0945297628641
2022/02/23/14:31:52.018983,2712,1645644712,18868923,,0,-0.000254975311691,-0.00240264483728,0.0283973999321,1,-0.00772563181818,-0.00438865600154,0.0962464883924,2,-0.00795526057482,0.0187039617449,0.171483114362,3,0.0193970911205,0.0748542770743,0.217557787895,4,0.0632402598858,0.139848306775,0.215126425028,5,0.113231554627,0.191425725818,0.180681407452,6,0.165933832526,0.234661206603,0.138867303729,7,0.217507272959,0.274312436581,0.0923201739788
2022/02/23/14:31:52.118844,2713,1645644712,118680000,,0,-0.000193913074327,-0.00261277123354,0.0283793210983,1,-0.00826513394713,-0.00536406319588,0.0961168855429,2,-0.00984345469624,0.0173557270318,0.171429514885,3,0.0160151533782,0.0739608854055,0.217741012573,4,0.0585533417761,0.139775767922,0.215188160539,5,0.107202641666,0.192308068275,0.180276542902,6,0.158758789301,0.236435398459,0.137968972325,7,0.208892986178,0.277098506689,0.0907290801406
2022/02/23/14:31:52.220308,2714,1645644712,220079898,,0,-0.000123546240502,-0.00274885701947,0.028366856277,1,-0.00864860229194,-0.00619433633983,0.0960101857781,2,-0.0119689963758,0.0158683843911,0.171463355422,3,0.0115402787924,0.0730785876513,0.21818394959,4,0.051959194243,0.14015699923,0.215542316437,5,0.0988736003637,0.19389025867,0.180105119944,6,0.148851633072,0.239310234785,0.137271255255,7,0.197398036718,0.281440973282,0.0896595194936
2022/02/23/14:31:52.371373,2715,1645644712,371206045,,0,4.60331975773e-05,-0.00291158608161,0.0283508468419,1,-0.00872188434005,-0.00743386242539,0.0958928316832,2,-0.0137127116323,0.013604581356,0.17154096067,3,0.0071028303355,0.0713890865445,0.218700245023,4,0.0451297163963,0.139779567719,0.215794950724,5,0.0905339419842,0.194531351328,0.179956629872,6,0.138986676931,0.241240367293,0.13675391674,7,0.186136931181,0.284766286612,0.0889930874109
2022/02/23/14:31:52.512842,2716,1645644712,512723922,,0,0.000269775046036,-0.00306519190781,0.0283334050328,1,-0.00852802395821,-0.00882519595325,0.0957723483443,2,-0.0149336010218,0.0109116137028,0.171655729413,3,0.00321894674562,0.0690624415874,0.219358816743,4,0.0384826548398,0.138869062066,0.21648453176,5,0.0817001387477,0.195153191686,0.18032938242,6,0.128269642591,0.243489071727,0.136844709516,7,0.17360214889,0.288627445698,0.0888214483857
2022/02/23/14:31:52.638161,2717,1645644712,637893915,,0,0.000544755137525,-0.00322628486902,0.0283115580678,1,-0.00812113471329,-0.0104053942487,0.0956251174212,2,-0.0157263092697,0.00781966000795,0.171761438251,3,-0.000269766955171,0.0661671161652,0.220090195537,4,0.0318312905729,0.137455657125,0.21747867763,5,0.072529502213,0.195507764816,0.181215673685,6,0.117097958922,0.245570585132,0.137590631843,7,0.160609304905,0.292284578085,0.089389577508
2022/02/23/14:31:52.765598,2718,1645644712,765364885,,0,0.000837006082293,-0.00332174520008,0.0282933805138,1,-0.00745833013207,-0.0118250222877,0.0954965427518,2,-0.0161778852344,0.00478462642059,0.17188437283,3,-0.00370750809088,0.0631381720304,0.22098967433,4,0.0251088980585,0.13576734066,0.218737512827,5,0.0633022114635,0.195357277989,0.182272270322,6,0.105768330395,0.247092694044,0.138496443629,7,0.147205114365,0.295798331499,0.0904374346137
